Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2020-10-23,AVAX,4.33092903,4.48689406,4.14967247,4.26210578,19482074.42,-1.2125629793394044,4.055726222,4.568257336531977,3.543195107468022,50.60054285526593,-0.03708717657735594,-0.06625474159879606,0.02916756502144012,56.32613051745072,54.80436148945012
2020-10-24,AVAX,4.26210578,4.35265955,4.16198021,4.18969951,16681037.05,-1.6988379392122943,4.067155715,4.580996272079081,3.553315157920919,53.88972543940072,-0.028989624245200574,-0.05880171812807697,0.029812093882876395,48.880147559116125,55.63742988046405
2020-10-25,AVAX,4.18969951,4.25797176,4.10539528,4.15321015,15517938.56,-0.8709302400543795,4.0759152284999995,4.589330654454614,3.5624998025453847,51.38982820383253,-0.025225854136016856,-0.052086545329664946,0.02686069119364809,45.12772179929537,50.11133329195406
2020-10-26,AVAX,4.15321015,4.47907144,4.04967754,4.16097292,9243754.93,0.1869101181889432,4.1070809839999995,4.554333608748041,3.659828359251958,42.72267742617456,-0.021370304972000653,-0.045943297258132086,0.024572992286131433,54.000847660213445,49.33623900620831
2020-10-27,AVAX,4.16097292,4.34970905,4.0436588,4.12224302,17600880.78,-0.9307895231387308,4.1408522219999995,4.462570934197232,3.819133509802767,39.34634293253008,-0.021195604003361623,-0.040993758607177994,0.01979815460381637,52.04569565919383,50.39142170623421
2020-10-28,AVAX,4.12224302,4.17780547,3.93502735,4.06660637,19435211.04,-1.349669336088788,4.148968587,4.4532769483084085,3.844660225691591,47.091281529094594,-0.025255435962366235,-0.037846094078215646,0.012590658115849411,44.94615438697528,50.33089923546084
2020-10-29,AVAX,4.06660637,4.10639614,3.73338322,3.77531205,6527859.23,-7.163081289325756,4.1259689485,4.469772011531602,3.782165885468397,39.66446947821875,-0.05138555848338289,-0.0405539869592491,-0.01083157152413379,7.775403682128309,34.92241790943247
2020-10-30,AVAX,3.77531205,3.81917247,3.58012673,3.71493759,28434550.48,-1.5991912509589867,4.110380603,4.498543892253074,3.722217313746927,40.291373238683704,-0.0760884825271031,-0.047660886072819895,-0.0284275964542832,14.68659728518047,22.46938511809468
2020-10-31,AVAX,3.71493759,3.74353629,3.58513627,3.64836809,20452534.65,-1.7919412745773688,4.088005040500001,4.527841845267654,3.648168235732348,32.75261634460546,-0.09988590754680349,-0.058105890367616625,-0.04178001717918686,7.434366730640423,9.965455899316396
2020-11-01,AVAX,3.64836809,3.71667633,3.55598382,3.68266358,15953276.51,0.9400227486366264,4.0513512315,4.498315162550228,3.6043873004497717,35.94646061923106,-0.11465649025401214,-0.06941601034489574,-0.04524047990911641,13.447093882561584,11.85601929946082
2020-11-02,AVAX,3.68266358,3.85450266,3.61439695,3.62391496,20039697.14,-1.595275232824822,4.00814429,4.444298641022924,3.5719899389770746,36.110426594486796,-0.1296087570445148,-0.08145455968481954,-0.048154197359695255,7.210910544268771,9.36412371915692
2020-11-03,AVAX,3.62391496,3.65555442,3.24225744,3.33274693,24573095.23,-8.034626452713455,3.9672788475,4.491676942600443,3.4428807523995566,35.12510642012329,-0.16307355242688004,-0.09777835823323165,-0.06529519419364839,7.205799914707019,9.287934780512453
2020-11-04,AVAX,3.33274693,3.37665949,3.0028878,3.18463303,20709818.73,-4.444198827902001,3.9201428455,4.544000645667046,3.2962850453329544,24.99544466697894,-0.19924937499224438,-0.11807256158503421,-0.08117681340721017,12.155598925418472,8.857436461464749
2020-11-05,AVAX,3.18463303,3.37709838,3.0228432,3.35820473,26135754.29,5.450288883049104,3.8860290705000002,4.555154422942692,3.2169037180573086,15.541166233345336,-0.21147543227288912,-0.1367531357226052,-0.07472229655028392,23.943088337145518,14.434829059090333
2020-11-06,AVAX,3.35820473,3.6452424,3.31802363,3.59528234,33947028.83,7.059653268965516,3.855992753,4.520445704326247,3.1915398016737537,28.7938212258387,-0.19973210162640997,-0.14934892890336615,-0.05038317272304382,40.130138523869455,25.409608595477806
2020-11-07,AVAX,3.59528234,3.90710635,3.38267645,3.40340829,34653202.95,-5.336828428334228,3.820360088,4.502295005618464,3.1384251703815362,26.7604104918978,-0.20356152916405268,-0.16019144895550347,-0.04337008020854921,27.132158823320804,30.40179522811192
2020-11-08,AVAX,3.40340829,3.65081603,3.36806796,3.47659784,26072940.86,2.150478102055753,3.7916744075000004,4.481106643828,3.1022421711720005,30.426702313773447,-0.19840352077714485,-0.16783386331983174,-0.030569657457313104,32.09018355460831,33.11749363393285
2020-11-09,AVAX,3.47659784,3.53932119,3.26588732,3.41712498,25509378.22,-1.7106626287267113,3.7724205824999997,4.481833549479203,3.0630076155207955,29.106763808749804,-0.19684561106344622,-0.17363621286855463,-0.023209398194891595,30.756656066455253,29.99299948146145
2020-11-10,AVAX,3.41712498,3.64052021,3.36972837,3.58614225,24316550.96,4.94618344336939,3.7534297629999998,4.4613617716464,3.0454977543535993,35.96891607049923,-0.17989891255768864,-0.17488875280638144,-0.005010159751307197,49.64215488422933,37.49633150176429
2020-11-11,AVAX,3.58614225,3.81014814,3.45720007,3.48435579,24727643.61,-2.8383274534076297,3.71192651,4.377435593361639,3.046417426638361,35.120506681647484,-0.1726911722177631,-0.17444923668865778,0.001758064470894688,43.63066160095295,41.343157517212504
2020-11-12,AVAX,3.48435579,3.56057677,3.31976855,3.42914335,25090676.95,-1.584581005144714,3.6702783885000003,4.293743051091624,3.0468137259083767,39.93971644829265,-0.1694805028093569,-0.17345548991279763,0.003974987103440741,47.14076586115076,46.80452744877767
2020-11-13,AVAX,3.42914335,3.69781664,3.39180691,3.69780082,27584233.25,7.834535992786651,3.6456834540000003,4.219722669209386,3.071644238790615,49.55575528463034,-0.1436022542095019,-0.16748484277213851,0.023882588562636614,76.85232947626177,55.87458564612183
2020-11-14,AVAX,3.69780082,3.69780082,3.40367375,3.50048529,24359586.79,-5.336023750462582,3.613047211,4.137686740456516,3.0884076815434844,46.4097416211298,-0.13743105038671466,-0.16147408429505378,0.024043033908339118,55.0306659213852,59.67458708626591
2020-11-15,AVAX,3.50048529,3.64245248,3.42289759,3.53658018,22702610.25,1.0311395995039383,3.5818275740000005,4.039177567799118,3.1244775802008826,46.456522920550135,-0.12815053137585064,-0.15480937371121314,0.026658842335362504,59.02249842250806,63.63516460671834
2020-11-16,AVAX,3.53658018,3.81652425,3.4591204,3.71665631,27372173.72,5.091815280150103,3.5615482385,3.948563193941423,3.174533283058577,52.124533820676376,-0.10505401714938056,-0.14485830239884662,0.039804285249466054,78.93760963105922,64.33025799165081
2020-11-17,AVAX,3.78871435,3.91511214,3.6982418,3.83176823,23031676.65,3.0971903345025757,3.5498063315,3.882778723197273,3.2168339398027275,62.43467309498123,-0.07657854352864835,-0.13120235062480698,0.05462380709615863,90.86366069681539,76.27458958346088
2020-11-18,AVAX,3.83176823,3.87104269,3.57569865,3.74868105,20818648.74,-2.16837697409481,3.5484747815,3.8778436448956457,3.219105918104354,64.5257509998967,-0.06002404672005612,-0.11696668984385682,0.05694264312380069,81.34742975436595,83.71623336074684
2020-11-19,AVAX,3.74868105,3.81644162,3.57069686,3.62700441,21489339.31,-3.2458520310763683,3.5440781225,3.866362306530005,3.2217939384699954,57.11241933713975,-0.056076363274919494,-0.10478862453006936,0.048712261255149866,55.622810206758864,75.94463355264672
2020-11-20,AVAX,3.62700441,3.98702449,3.62453476,3.71060488,27416995.08,2.3049453639897743,3.5471899619999996,3.87487074225365,3.219509181746349,53.321170596747855,-0.04567541865807501,-0.0929659833556705,0.04729056469759549,61.66892761654634,66.2130558592237
2020-11-21,AVAX,3.71060488,4.08380332,3.69236078,4.0018561,25984283.37,7.849157466747059,3.5631495879999995,3.945194996689904,3.181104179310095,66.30159302810053,-0.013772297278404011,-0.0771272461402172,0.06335494886181318,89.98097348629814,69.09090376986778
2020-11-22,AVAX,4.0018561,4.0580503,3.7167929,3.88996878,25963010.06,-2.795885639166296,3.576452279,3.9850140491151778,3.1678905088848226,61.02764860954506,0.0024544907800665428,-0.061210898756160446,0.063665389536227,76.30141227668678,75.98377112651042
2020-11-23,AVAX,3.88996878,4.25451766,3.84812282,4.06842842,9013817.36,4.587688233323051,3.6132363535000005,4.060089628240256,3.1663830787597447,66.33785175012869,0.029375911500747254,-0.043093536704778904,0.07246944820552616,80.09206547402641,82.12481707900378
2020-11-24,AVAX,4.06852291,4.3278876,3.87028017,4.26696585,30722083.31,4.879953866805398,3.6673529945,4.15586502364896,3.17884096535104,66.82911842509998,0.06597116817363702,-0.02128059572909572,0.08725176390273273,93.9568892245842,83.45012232509913
2020-11-25,AVAX,4.26771288,4.40034345,3.93389239,4.049503,28505942.36,-5.096428179756829,3.7019179079999995,4.196122281836402,3.207713534163597,63.21406110235736,0.07654339356494777,-0.001715797870287021,0.0782591914352348,67.53205625308146,80.52700365056403
2020-11-26,AVAX,4.04999217,4.08481046,3.30287778,3.52771037,35408249.27,-12.885349881207642,3.6985393095,4.196721087398337,3.2003575316016635,51.89187288196266,0.042329703446288836,0.00709330239302815,0.03523640105326069,20.486525997221797,60.658490491629145
2020-11-27,AVAX,3.52670747,3.76390286,3.42587916,3.59215223,6023810.06,1.8267332984028384,3.7079765064999997,4.189490309430834,3.2264627035691653,47.7997169241876,0.02018237718869198,0.009711117352160917,0.010471259836531063,26.35840533730915,38.125662529204135
2020-11-28,AVAX,3.58942683,3.69780617,3.48022386,3.62450296,17509243.69,0.9005946276391619,3.7153717625,4.186350983382397,3.2443925416176027,52.77341311162579,0.005181169810932307,0.008805127843915196,-0.003623958032982889,29.306172256571642,25.383701197034195
2020-11-29,AVAX,3.62460762,3.76720498,3.532624,3.70431158,3901221.42,2.201919018435561,3.7297310925,4.179455956481138,3.280006228518862,53.67905462403809,-0.00026445796151097767,0.006991210682829961,-0.007255668644340939,36.57825575848922,30.747611117456668
2020-11-30,AVAX,3.70434574,3.81383896,3.64564719,3.68642396,21457283.89,-0.4828864854829584,3.734745178,4.179942729433283,3.289547626566716,49.286082218958065,-0.005954894330673088,0.0044019896801293515,-0.010356884010802439,34.94835329569044,33.61092710358376
2020-12-01,AVAX,3.68646101,3.81616068,3.49248357,3.57931844,24719235.56,-2.9054042932164514,3.7394933105,4.175374949209159,3.3036116717908413,44.015932997406246,-0.01888938146513741,-0.00025628454892400116,-0.01863309691621341,25.189002927819143,32.23853732733293
2020-12-02,AVAX,3.57934731,3.84222013,3.52901898,3.7314181,5085526.38,4.249402855589457,3.7546070480000004,4.165420214369195,3.343793881630805,49.60376277623147,-0.016674669089402627,-0.003539961457019726,-0.013134707632382902,39.04817538479522,33.06184386943493
2020-12-03,AVAX,3.73613857,3.89494867,3.71764626,3.82192168,21038214.99,2.4254473118410447,3.760813091,4.171763065326035,3.3498631166739656,54.53889343491488,-0.00752981205326364,-0.004337931576268509,-0.003191880476995131,47.2947731956893,37.17731716943455
2020-12-04,AVAX,3.82193974,3.86014779,3.51884925,3.55112901,23754809.35,-7.085249062455934,3.763345277,4.1681189102102945,3.358571643789705,46.58419385839477,-0.02188092267106656,-0.00784652979522812,-0.01403439287583844,22.620409600037473,36.321119393507324
2020-12-05,AVAX,3.53839443,3.71192138,3.50854145,3.61512609,21215020.3,1.8021615046872164,3.7672725725,4.164231033101393,3.3703141118986073,40.823287279591426,-0.02777013489104263,-0.011831250814391023,-0.01593888407665161,28.45176102096042,32.78898127222906
2020-12-06,AVAX,3.61513206,3.67585727,3.50910807,3.59960891,20224611.88,-0.429229288652555,3.7614202025000005,4.1649181149332595,3.357922290066742,42.77983685074513,-0.033305558996254536,-0.016126112450763726,-0.01717944654549081,27.03785073565184,26.036673785549908
2020-12-07,AVAX,3.59966269,3.60988554,3.32559207,3.39212272,16909345.92,-5.764131470604683,3.7394379269999996,4.173541373861284,3.305334480138715,33.42212127975138,-0.053814484104369065,-0.023663786781484796,-0.03015069732288427,8.131911763461432,21.207174506691224
2020-12-08,AVAX,3.39242034,3.39242034,3.09646659,3.11255534,23027416.78,-8.241664676565708,3.7076316415,4.224256540314136,3.1910067426858637,22.78378135850342,-0.09157113113660253,-0.037245255652508344,-0.05432587548409419,1.2339163675058271,12.134559622206362
2020-12-09,AVAX,3.11156672,3.3994763,2.80872399,3.2619686,28583037.39,4.800340674424763,3.6893798509999995,4.242501774901139,3.1362579270988604,30.81770685032778,-0.10818999760189518,-0.05143420404238572,-0.056755793559509465,35.51833048153991,14.961386204169052
2020-12-10,AVAX,3.26158827,3.34582623,3.0708558,3.15269027,29252855.36,-3.3500730203227524,3.6614841205000004,4.264154514264426,3.0588137267355746,38.56820045838705,-0.128694902238784,-0.06688634368166538,-0.061808558557118615,31.666218418397367,22.806155089147698
2020-12-11,AVAX,3.15286429,3.30500766,3.01492627,3.23580639,29224480.23,2.636355394340728,3.6231816350000003,4.232108552164619,3.0142547178353816,39.25972908098716,-0.13666304413675912,-0.08084168377268412,-0.05582136036407499,39.318053388993114,35.500867429643456
2020-12-12,AVAX,3.23265542,3.45185084,3.23100769,3.33423057,24630223.91,3.0417203051508857,3.5953947245,4.203781208994817,2.9870082400051836,41.58629446841764,-0.13349697520626425,-0.09137274205940014,-0.0421242331468641,48.37917874561718,39.787816851002546
2020-12-13,AVAX,3.33476766,3.41003749,3.29329124,3.33105674,20722254.57,-0.0951892778068952,3.5585261404999997,4.1347324060532955,2.982319874946704,38.67801141478691,-0.12974828683956519,-0.09904785101543315,-0.03070043582413204,48.08698965660865,45.26140726373964
2020-12-14,AVAX,3.33036467,3.34217907,3.13635137,3.1403466,27242746.93,-5.725214395477396,3.502195178,4.002003277294431,3.002387078705569,35.00763695559574,-0.1405460118304469,-0.1073474831784359,-0.033198528652011006,30.52983565929489,42.33200135384023
2020-12-15,AVAX,3.14143606,3.37933562,3.06138928,3.29994825,18320577.71,5.082294100912299,3.4647174405000003,3.8999681240502753,3.0294667569497253,42.544884517775685,-0.1346723483693948,-0.11281245621662768,-0.02185989215276711,45.22308032512843,41.27996854701065
2020-12-16,AVAX,3.29980167,3.3737996,3.15137985,3.34416193,21054734.12,1.3398294958110402,3.4555400185,3.89293325809971,3.01814677890029,39.03451075249331,-0.12500873046265193,-0.11525171106583254,-0.009757019396819389,49.293479458325805,41.68213181424971
2020-12-17,AVAX,3.3437269,3.37737434,3.17982172,3.20925478,10227873.82,-4.034109376994188,3.436395146,3.8820523232437276,2.9907379687562727,33.07735880380797,-0.12677474286662616,-0.11755631742599128,-0.009218425440634878,38.09413384203962,44.20356454183128
2020-12-18,AVAX,3.20961315,3.46928792,3.14192296,3.40479821,23107656.31,6.0931101892757855,3.4254099085,3.8622886285260565,2.988531188473943,45.782851190051915,-0.11111473830715735,-0.1162680016022245,0.005153263295067156,65.99600773204625,51.127873677470554
2020-12-19,AVAX,3.40537811,3.61032174,3.38022701,3.46961336,19919598.42,1.903641449576532,3.4136749975000003,3.831189690866552,2.9961603041334484,45.80840381632545,-0.09240879982544037,-0.11149616124686769,0.01908736142142732,76.21543129308169,60.10185762238918
2020-12-20,AVAX,3.46966286,3.49537785,3.28585381,3.31146868,18750351.36,-4.557991441444065,3.3949272335000003,3.7941468743475655,2.995707592652435,42.33014845719493,-0.08931558831041508,-0.10706004665957716,0.01774445834916208,62.717826911667586,68.30975531226517
2020-12-21,AVAX,3.31145577,3.35108192,3.03368315,3.09761923,25892571.08,-6.457843049869949,3.3708422729999996,3.781189431095905,2.960495114904094,42.18723479028487,-0.10293350591761286,-0.10623473851118431,0.003301232593571457,36.03992646431465,58.32439488968797
2020-12-22,AVAX,3.0941214,3.12881238,2.92483372,3.08242113,23991867.55,-0.4906380956319012,3.3383924244999994,3.7309386949491548,2.945846154050844,49.07015472981773,-0.11364216722333609,-0.10771622425361468,-0.005925942969721404,34.14395058600911,44.300567987330446
2020-12-23,AVAX,3.08242726,3.62008376,2.79621039,2.91632255,50329367.06,-5.388575181484057,3.2931124680000003,3.6588206281582427,2.927404307841758,39.443178444897185,-0.13398710577085948,-0.11297040055706366,-0.021016705213795825,14.578958882262468,28.254278644195406
2020-12-24,AVAX,2.93046542,3.11195906,2.78979871,3.09872279,29820498.43,6.254460433397546,3.2704921569999996,3.6247914414304385,2.9161928725695607,48.42218431200832,-0.13384950735913703,-0.11714622191747834,-0.016703285441658694,37.20699049415984,28.643299987477135
2020-12-25,AVAX,3.09741341,3.12698052,2.85822943,2.95470966,26360909.17,-4.6474996235465245,3.2374713354999995,3.5794151485479575,2.8955275224520416,42.06431621942847,-0.14370457871907982,-0.12245789327779863,-0.021246685441281193,19.86196786289,23.882639079770765
2020-12-26,AVAX,2.95511875,2.98856694,2.85338354,2.91826964,21332105.13,-1.233285980457377,3.203404372,3.528796897094998,2.878011846905002,37.831060376618034,-0.1526950256396149,-0.12850531975016188,-0.024189705889453017,15.473111294159649,24.18068988373649
2020-12-27,AVAX,2.91826875,3.05076698,2.8480744,2.90616148,24533711.42,-0.4149088841564285,3.17910631,3.517480817166287,2.8407318028337127,37.634327777532846,-0.15896460193758832,-0.1345971761876472,-0.024367425749941135,14.014797672179247,16.449958943076293
2020-12-28,AVAX,2.9052931,3.04674521,2.86666076,2.94743505,27088075.26,1.4202091068938216,3.1708502955,3.523805194756547,2.817895396243453,43.85086374381636,-0.15877262220594268,-0.1394322653913063,-0.01934035681463639,18.98580973006104,16.157906232133307
2020-12-29,AVAX,2.94743676,3.00663335,2.83550604,2.92466554,25386162.2,-0.7725194826600279,3.1539851425000003,3.5205789188362004,2.7873913661638,36.89449251289552,-0.15862920729133778,-0.1432716537713126,-0.015357553520025186,16.243437098809093,16.414681500349786
2020-12-30,AVAX,2.92529379,2.93991509,2.83332631,2.92240921,17031663.38,-0.0771483087259161,3.1424710895,3.5234204582918425,2.7615217207081573,34.82704636574324,-0.15688909706147536,-0.14599514242934514,-0.01089395463213022,15.971683440558557,17.066976756476226
2020-12-31,AVAX,2.92204763,3.19090256,2.7888219,3.13560929,18953615.04,7.295353411509398,3.1374612345,3.515869294820664,2.759053174179336,47.49182684787167,-0.13673043910860283,-0.14414220176519668,0.007411762656593851,41.71818848789938,24.644436342422342
2021-01-01,AVAX,3.15353536,3.87353687,3.05454162,3.66482291,81260735.81,16.87753706074775,3.1539908515,3.592671345752586,2.7153103572474144,57.21576980830176,-0.07716196602178149,-0.13074615461651365,0.05358418859473216,80.75863553283618,46.14950248709803
2021-01-02,AVAX,3.66216375,3.9370071,3.29926303,3.49494033,50081957.51,-4.635492196265489,3.162185031,3.6204756909286213,2.7038943710713785,50.66410524462215,-0.04316405797915168,-0.11322973528904126,0.07006567730988958,61.4986527770096,61.32515893258172
2021-01-03,AVAX,3.49429184,3.82608998,3.39684201,3.47294394,36997984.54,-0.6293781273227106,3.178814898,3.657454900192654,2.700174895807346,54.559644959891436,-0.017790320020064865,-0.09414185223524599,0.07635153221518112,59.582899988971356,67.28006276627237
2021-01-04,AVAX,3.47351918,3.83195978,3.25040249,3.5902431,39414734.2,3.3775137758198293,3.1933296405,3.703972891602298,2.682686389397702,64.71266038988907,0.0116493258455459,-0.07298361661908762,0.08463294246463351,69.7989487499064,63.62683383862912
2021-01-05,AVAX,3.59067008,4.34322217,3.48549158,4.23741233,69735075.49,18.025777418804868,3.2379921605,3.928690813064773,2.5472935079352275,75.04186422401928,0.08620785504685902,-0.04114532228589829,0.1273531773327573,93.19288326346411,74.19157733411396
2021-01-06,AVAX,4.23396922,4.97132392,4.15529829,4.62035724,77632626.85,9.03723499572675,3.3085472835000003,4.234955611621642,2.382138955378359,83.77045188904385,0.17418854333795153,0.0019214508388716717,0.17226709249907984,83.91906730793355,82.30363310710135
2021-01-07,AVAX,4.60581025,4.80897694,4.34703194,4.4766134,53715137.96,-3.111097963498599,3.3621380430000003,4.425823659004429,2.2984524269955715,77.73185098231424,0.2296674823313949,0.04747065713737632,0.18219682519401859,77.33287226128988,84.81494094422918
2021-01-08,AVAX,4.47587228,5.81302912,4.05474627,5.79711037,100707263.71,29.497677194997472,3.4785128935000005,5.001733570670822,1.9552922163291788,88.82218444749451,0.37585538390937634,0.11314760249177633,0.2627077814176,99.47362234672741,86.90852063865027
2021-01-09,AVAX,5.7667078,7.45908462,5.62101253,7.21853136,162227415.05,24.519474346319893,3.6738660275,5.931835924748793,1.4158961302512068,92.61249663632964,0.5994965209985712,0.21041738619313533,0.3890791348054359,94.84925634015525,90.55191698272417
2021-01-10,AVAX,7.21622872,7.50171238,6.19173153,6.58649594,96243971.86,-8.755734213503509,3.848309863,6.434112105239844,1.262507620760155,82.47906479335734,0.717463286968754,0.3118265663482591,0.40563672062049494,80.58057057150613,91.63448308612959
2021-01-11,AVAX,6.57978516,6.98601688,5.77550256,6.49408911,101394969.31,-1.4029740675737812,4.018893262000001,6.83209002848626,1.2056964955137413,81.01937963734517,0.7943396865525871,0.40832919038912474,0.3860104961634624,78.61984539928883,84.68322410365006
2021-01-12,AVAX,6.48761531,8.19862061,6.45798749,7.78269988,157738756.88,19.84282550135812,4.2622121285,7.485755712816555,1.038668544183445,84.78633074945779,0.9483133409666715,0.5163260205046342,0.43198732046203736,92.31171521864042,83.83737706314513
2021-01-13,AVAX,7.75713729,8.47856866,7.18676231,8.46681532,107370548.29,8.790207133106097,4.5306167550000005,8.208216589462452,0.8530169205375495,86.16922093845082,1.1127142923057214,0.6356036748648517,0.4771106174408697,99.793429453125,90.24166335701807
2021-01-14,AVAX,8.46418862,9.52769081,8.2286025,9.26131505,154674301.15,9.383690324781991,4.8459470245,9.004638042889708,0.6872560061102924,87.14423755666365,1.2922168475450837,0.7669263094008982,0.5252905381441855,95.88491237973696,95.99668568383413
2021-01-15,AVAX,9.27042862,9.85563951,8.633324,9.38001211,123418249.15,1.2816436905469295,5.169034148,9.685762761521644,0.6523055344783542,86.47068448888825,1.427595346065437,0.8990601167338059,0.528535229331631,92.79923794577181,96.15919325954458
2021-01-16,AVAX,9.38683586,13.3592401,9.1694727,12.87791808,302897986.08,37.29106027774629,5.667621978,11.216229765069485,0.11901419093051402,92.02584283212768,1.7964274625008656,1.078533585887218,0.7178938766136476,95.23860171147429,94.64091734566102
2021-01-17,AVAX,12.86845588,14.38286823,12.4002227,13.20268392,303643624.2,2.521881549350557,6.1803844215,12.5108905932834,-0.15012175028339758,92.42824341132248,2.0908336325571035,1.280993595221195,0.8098400373359085,89.39871598568253,92.47885188097621
2021-01-18,AVAX,13.17921703,13.83418698,12.68175083,12.70157425,144213431.95,-3.795513647349369,6.669229857,13.436092287916118,-0.09763257391611724,88.44468600753953,2.257692012828433,1.4763332787426426,0.7813587340857904,84.57157135294837,89.73629635003506
2021-01-19,AVAX,12.7123593,13.33198797,11.62125967,11.79032094,147387064.32,-7.174333606718076,7.112625443500001,14.006702917024144,0.21854796997585701,81.17427925847574,2.2900002573962457,1.6390666744733635,0.6509335829228822,74.89817315490936,82.95615349784674
2021-01-20,AVAX,11.79147427,12.99858832,11.07971846,12.41156545,143245333.87,5.269106016379554,7.5764232515000005,14.590985316461735,0.5618611865382661,81.53746339512341,2.338774082201268,1.7790081560189446,0.5597659261823233,80.91325036203257,80.1276649566301
2021-01-21,AVAX,12.4185504,12.99000578,11.14710993,11.31011639,166420740.75,-8.87437660009278,7.9586879255,14.908685368533131,1.0086904824668688,75.67053729770818,2.262469614430831,1.875700447701322,0.386769166729509,70.24868749030063,75.35337033574751
2021-01-22,AVAX,11.30127654,13.38075313,10.72032685,12.71883601,190313147.93,12.455394546121036,8.4198827095,15.34681961575767,1.4929458032423284,75.83073823427829,2.289280276155637,1.958416413392185,0.3308638627634517,81.00822157102996,77.39005314112104
2021-01-23,AVAX,12.70736199,13.47914117,12.56252815,12.87722578,140727865.18,1.2453165515733389,8.8900968015,15.67848222310449,2.1017113798955105,73.31520288318103,2.2968321976077704,2.0260995702353024,0.27073262737246795,82.50751149015521,77.92147351716193
2021-01-24,AVAX,12.87247994,13.16489253,12.27584204,12.46391952,105137517.77,-3.209590847136645,9.3337806225,15.816746024371016,2.850815220628986,74.66091747445543,2.2436039193425437,2.0696004400567505,0.17400347928579318,77.70573733766956,80.40715679961824
2021-01-25,AVAX,12.45966234,12.92879876,12.08139786,12.2240954,89612475.16,-1.9241468914747872,9.733114775999999,15.868921441554047,3.59730811044595,73.74858247477569,2.157201447660757,2.0871206415775516,0.07008080608320544,72.75955435100218,77.65760105960898
2021-01-26,AVAX,12.22285353,12.7168646,11.48373967,12.1728899,117575609.15,-0.4188898918442651,10.110741409000001,15.837663276824106,4.383819541175897,70.2752308417227,2.060838941953822,2.081864301652806,-0.02102535969898378,69.28924677788939,73.25151282218705
2021-01-27,AVAX,12.17948281,12.22419022,10.83576407,11.18479693,97215394.54,-8.117160165886329,10.4461505855,15.533782076779989,5.358519094220012,62.2096515542346,1.8830336770044696,2.0420981767231385,-0.15906449971866898,48.03488440723619,63.36122851204258
2021-01-28,AVAX,11.18737069,12.68406127,10.90334082,12.00026985,115201838.72,7.29090501243459,10.7563085595,15.386341520478304,6.126275598521697,62.28072617779886,1.7873204553261495,1.991142632443741,-0.20382217711759143,58.56022172759942,58.628117637574995
2021-01-29,AVAX,12.02298346,12.60681627,11.37697367,11.62169684,146529369.4,-3.1547041419239474,10.9764668335,15.307271082240161,6.6456625847598385,59.8222036569258,1.66176358335224,1.9252668226254408,-0.26350323927320085,47.03698626775073,51.210697467528774
2021-01-30,AVAX,11.61605344,12.62557385,11.31263917,11.98441928,112936218.05,3.121079864616383,11.2463630005,15.068118059265679,7.424607941734323,44.60195211741776,1.5733904613971568,1.8548915503797843,-0.2815010889826275,34.51407911887834,46.70376237140949
2021-01-31,AVAX,11.99727482,15.22437572,11.85807034,13.51631794,351069269.65,12.782418773986691,11.597474442,14.825007608650676,8.369941275349323,51.65361882593782,1.608424626915001,1.8055981656868278,-0.19717353877182675,62.07728135461435,47.87611558041447
2021-02-01,AVAX,13.51938278,13.51938278,12.63804117,13.22777041,149280612.03,-2.1348086903614227,11.8697279685,14.626672480636739,9.11278345636326,52.837952707822865,1.5945253852333714,1.7633836095961368,-0.16885822436276543,55.67087817684561,50.75407955011277
2021-02-02,AVAX,13.23548195,13.67038254,12.80548921,13.51504517,91074992.13,2.171754960177008,12.122139461,14.459774452252713,9.784504469747286,59.97328459699891,1.588380941577011,1.7283830759923118,-0.14000213441530085,62.04902300226398,59.93239417790797
2021-02-03,AVAX,13.50719499,14.9048751,13.20100151,14.80504916,144515018.13,9.544947677004313,12.3993261665,14.620449219175875,10.178203113824125,62.846807333985176,1.6683720126544834,1.7163808633247462,-0.048008850670262726,90.69000863423358,69.46996993778106
2021-02-04,AVAX,14.79927119,15.81354277,13.98280893,15.36817705,180318627.93,3.803620534550123,12.6987344135,14.818242966324494,10.579225860675507,73.11716374339437,1.7569521762319393,1.724495125906185,0.03245705032575441,91.25570704427238,81.33157956025663
2021-02-05,AVAX,15.34853162,17.99698886,15.22049739,17.91379881,196730773.6,16.564240193992298,12.950528450000002,16.103982313809084,9.797074586190918,76.19997231580645,2.009399884376876,1.7814760776003231,0.22792380677655277,98.83832649542646,93.59468072464414
2021-02-06,AVAX,17.90972991,18.54456137,16.03665179,17.97602062,192597459.12,0.3473401184190372,13.189195285,17.063212390773476,9.315178179226525,75.96684694333285,2.189250969511777,1.863031055982614,0.326219913529163,92.62478012067787,94.23960455345889
2021-02-07,AVAX,18.02067225,24.21027939,18.0003454,24.2071792,545865728.88,34.66372625912128,13.7644755325,20.019196504177433,7.509754560822569,87.55260446335082,2.8022836896657672,2.050881582719245,0.7514021069465224,99.97682016188553,97.14664225932995
2021-02-08,AVAX,24.04464237,33.3060229,23.66959704,30.27532814,894521368.62,25.06755904876352,14.688725892499997,24.285364355185717,5.092087429814278,92.0498816745096,3.7347139848329594,2.387648063141988,1.3470659216909713,86.51241721871556,93.03800583375964
