SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%
2585,Litecoin,LTC,2020-05-26 23:59:59,43.0073831755,42.1207935889,42.9272004146,42.4320573872,2475471672.65155,2750446202.82791,-1.1970168700234818
2586,Litecoin,LTC,2020-05-27 23:59:59,44.0667533844,42.3687609561,42.4090944532,43.8614325848,2757608482.2553,2843324947.12516,3.3686210040599684
2587,Litecoin,LTC,2020-05-28 23:59:59,44.8626893448,43.5049300171,43.8718440212,44.7586991888,2743046058.126,2901856312.15445,2.0456846735802836
2588,Litecoin,LTC,2020-05-29 23:59:59,45.3771912844,44.3245272649,44.7765335094,44.6524651388,2632197768.39076,2895315417.80188,-0.23734838573367112
2589,Litecoin,LTC,2020-05-30 23:59:59,47.5409406079,44.2264580631,44.6328647556,47.5386308694,2852777896.14851,3082829598.1072,6.463620141975368
2590,Litecoin,LTC,2020-05-31 23:59:59,47.5650489711,45.3240704583,47.5392787863,45.5918862062,2637761668.4701,2956928358.31657,-4.095079365133958
2591,Litecoin,LTC,2020-06-01 23:59:59,48.3954386559,45.4253246518,45.5742285993,48.1252314129,3035652543.75117,3121604528.60007,5.5565702968338515
2592,Litecoin,LTC,2020-06-02 23:59:59,49.7612567905,45.2619666468,48.0943906087,45.9235168753,3060955004.7598,2979119286.43466,-4.574969247856597
2593,Litecoin,LTC,2020-06-03 23:59:59,47.6312394642,45.6632533313,45.9298361924,47.1728944419,2691495449.29311,3060501220.39931,2.7205616024411627
2594,Litecoin,LTC,2020-06-04 23:59:59,47.9944812486,46.5750461401,47.2006322834,47.6375950009,2697436350.30655,3090975368.89207,0.9851007967559555
2595,Litecoin,LTC,2020-06-05 23:59:59,47.9185682765,46.8708203706,47.6744357385,47.0531461102,2551367877.83783,3053335010.43312,-1.2268648127365833
2596,Litecoin,LTC,2020-06-06 23:59:59,47.3244320129,46.428372105,47.0667255198,46.7319576399,2160092222.16577,3032854878.55376,-0.6826078527198964
2597,Litecoin,LTC,2020-06-07 23:59:59,46.9386507115,45.3872319426,46.7440193125,46.6680020423,2385218875.13083,3029051320.83004,-0.13685623464101404
2598,Litecoin,LTC,2020-06-08 23:59:59,46.8799835984,46.0580069218,46.6591668917,46.4739739567,2357747091.1956,3016794014.53735,-0.41576257201697553
2599,Litecoin,LTC,2020-06-09 23:59:59,46.7379280356,45.665775429,46.471441879,46.0694141316,2141209283.47292,2990871180.85252,-0.8705083526468593
2600,Litecoin,LTC,2020-06-10 23:59:59,46.8922850463,45.8945099338,46.0692691571,46.679975955,2146762420.91925,3030821037.2098,1.3253084175455232
2601,Litecoin,LTC,2020-06-11 23:59:59,46.9038165597,42.9690403866,46.683580845,43.5147089885,2554226324.93505,2825486778.82417,-6.780781055995744
2602,Litecoin,LTC,2020-06-12 23:59:59,45.2738162565,43.1179130665,43.5007242977,44.8280540657,2260548555.62424,2911065498.66153,3.0181635307433563
2603,Litecoin,LTC,2020-06-13 23:59:59,45.1885562596,44.4586978625,44.7937081057,45.0945597014,1739835590.49086,2928688757.68553,0.5945063671722428
2604,Litecoin,LTC,2020-06-14 23:59:59,45.1038274752,43.8910381758,45.1038274752,44.0845262782,1782403292.19571,2863412897.299,-2.2398121411719707
2605,Litecoin,LTC,2020-06-15 23:59:59,44.2029896279,42.0937302039,44.0845262782,43.9142947576,2090717317.63811,2852680851.18137,-0.3861480092260505
2606,Litecoin,LTC,2020-06-16 23:59:59,44.2807281246,43.4851365377,43.9089604554,43.8772572304,1841455099.00868,2850591899.62828,-0.08434048048463483
2607,Litecoin,LTC,2020-06-17 23:59:59,44.8145603256,43.3642713192,43.8824437711,44.0323571468,1996899441.71305,2860963356.77388,0.35348589722818957
2608,Litecoin,LTC,2020-06-18 23:59:59,44.1240517883,43.1413108824,44.0323571468,43.5601306725,1576467271.68423,2830626074.42239,-1.0724533159231942
2609,Litecoin,LTC,2020-06-19 23:59:59,43.6840909371,42.6036388456,43.5563674866,42.6798340597,1712639221.64593,2767724113.17106,-2.020876887212242
2610,Litecoin,LTC,2020-06-20 23:59:59,43.7836433011,42.6312279483,42.6462746799,43.3468148986,1500492583.2482,2811334445.29875,1.5627540584320032
2611,Litecoin,LTC,2020-06-21 23:59:59,43.75585303,43.0270294263,43.3373444634,43.0874430406,1362753187.38944,2794826423.85468,-0.5983642826047131
2612,Litecoin,LTC,2020-06-22 23:59:59,44.3364414396,43.0724035258,43.1092540781,44.1880040047,1659721584.30326,2866546341.63825,2.5542498845034123
2613,Litecoin,LTC,2020-06-23 23:59:59,44.3181560377,43.6243780923,44.1949885421,44.1792795826,1365925951.31965,2866313928.01372,-0.01974387007629419
2614,Litecoin,LTC,2020-06-24 23:59:59,44.529106461,42.7093515331,44.1881401803,42.8438267545,1493695398.24778,2779946160.65673,-3.022803542106578
2615,Litecoin,LTC,2020-06-25 23:59:59,43.0261055576,42.2114563327,42.8628364155,42.5635312669,1311840192.70074,2762034094.72985,-0.6542260783709342
2616,Litecoin,LTC,2020-06-26 23:59:59,43.5618793893,41.756686886,42.5643029462,43.3207845604,1714646169.04332,2811467299.09732,1.7791129423720742
2617,Litecoin,LTC,2020-06-27 23:59:59,43.4517085194,40.7546462503,43.2809069224,41.5555597068,1453347399.97297,2697200834.48144,-4.07477581838076
2618,Litecoin,LTC,2020-06-28 23:59:59,42.0183114287,40.778220585,41.5555597068,41.4082684808,1337385785.85688,2687972549.24351,-0.3544440913303304
2619,Litecoin,LTC,2020-06-29 23:59:59,41.9985651878,41.0197617214,41.4275344144,41.851033724,1668680719.47834,2717052118.80284,1.0692677077412727
2620,Litecoin,LTC,2020-06-30 23:59:59,41.9726642055,41.0252432202,41.7439642696,41.467792031,1390313389.08939,2692495275.07772,-0.9157281407369933
2621,Litecoin,LTC,2020-07-01 23:59:59,42.1901347733,41.2865374356,41.4335402822,41.6992451626,1220528739.71764,2707814853.16011,0.5581515683954708
2622,Litecoin,LTC,2020-07-02 23:59:59,41.9346408938,40.6564582688,41.7367193952,41.485733934,1339074368.92804,2694260226.60548,-0.5120266032812903
2623,Litecoin,LTC,2020-07-03 23:59:59,41.6816138767,41.0453903137,41.4718551843,41.2051361781,1122905125.60956,2676330600.02104,-0.6763716807961284
2624,Litecoin,LTC,2020-07-04 23:59:59,42.1729059103,41.1341860434,41.1731510688,42.0665336798,1173145659.48157,2732595058.45959,2.090510022771941
2625,Litecoin,LTC,2020-07-05 23:59:59,42.1583587376,40.9852387607,42.0221609956,41.5980741734,1170070064.99734,2702477997.4663,-1.1136156593405055
2626,Litecoin,LTC,2020-07-06 23:59:59,44.1473934176,41.4956711083,41.5980741734,43.9634934418,1743603777.61938,2856450322.67994,5.686367254743185
2627,Litecoin,LTC,2020-07-07 23:59:59,44.2248646985,43.1087582731,43.9634934418,43.318246803,1360983975.64955,2814829248.43377,-1.4676873657781364
2628,Litecoin,LTC,2020-07-08 23:59:59,45.4100049191,43.1721222083,43.3183982416,45.2007464992,2161892497.59712,2937468639.81968,4.345743041635819
2629,Litecoin,LTC,2020-07-09 23:59:59,45.7086908391,43.8301140026,45.1884883367,44.537455499,1985305536.08217,2894664418.74277,-1.4674337296879503
2630,Litecoin,LTC,2020-07-10 23:59:59,44.5323077631,43.5465818724,44.5053657904,44.2461161011,1840301461.97507,2876028159.8125,-0.6541446848182364
2631,Litecoin,LTC,2020-07-11 23:59:59,44.7062792137,44.0051449635,44.2506570811,44.6770783243,1764984238.04459,2904378314.43831,0.9740114187994919
2632,Litecoin,LTC,2020-07-12 23:59:59,45.1826431537,44.0602491185,44.6877664498,44.6361015957,1598865182.29047,2902091664.41229,-0.09171756555467203
2633,Litecoin,LTC,2020-07-13 23:59:59,45.3067233974,43.2366702579,44.6361015957,43.9197957494,1724704949.58495,2855849775.37327,-1.6047679360264744
2634,Litecoin,LTC,2020-07-14 23:59:59,44.0015628243,43.1406517977,43.9692212663,43.8028646234,1882872130.30123,2848566182.84899,-0.26623786382613535
2635,Litecoin,LTC,2020-07-15 23:59:59,44.0090566148,42.9914272098,43.7903751757,43.2789554995,1809900341.84104,2814802323.95765,-1.1960613270487364
2636,Litecoin,LTC,2020-07-16 23:59:59,43.4039734605,41.4747998676,43.2638287626,42.0354372418,1543731673.06773,2734230404.41308,-2.873263098307377
2637,Litecoin,LTC,2020-07-17 23:59:59,42.3414320013,41.7791139519,42.0412717164,41.9128156487,1336746649.55264,2726545149.81512,-0.29171004549005675
2638,Litecoin,LTC,2020-07-18 23:59:59,42.8302506432,41.7826335775,41.9082679572,42.4258660428,1141296420.58576,2760226500.47493,1.224089544353757
2639,Litecoin,LTC,2020-07-19 23:59:59,42.6979784172,41.8836091836,42.4258660428,42.5527285593,1140767148.58608,2768772724.77782,0.2990216307476645
2640,Litecoin,LTC,2020-07-20 23:59:59,42.7064631171,41.6423370213,42.5511598448,41.9758095397,1152077278.88084,2731558150.15694,-1.355774445335567
2641,Litecoin,LTC,2020-07-21 23:59:59,43.9283296276,41.8858178957,41.9739939574,43.6161484436,1384220461.94518,2838623093.06877,3.9078195796285797
2642,Litecoin,LTC,2020-07-22 23:59:59,45.0008415378,43.3192582756,43.6067889351,44.9361162149,1383704375.89545,2924848188.77662,3.0263281339636183
2643,Litecoin,LTC,2020-07-23 23:59:59,45.4666514084,44.5775103895,44.9395942807,44.8500769428,1775727714.0166,2919572017.87252,-0.19147020113737812
2644,Litecoin,LTC,2020-07-24 23:59:59,44.8804764947,44.0588428712,44.8501061583,44.1825405578,1620747746.26157,2876436566.11684,-1.4883728869659385
2645,Litecoin,LTC,2020-07-25 23:59:59,49.1624025752,44.0678942699,44.1072597097,48.8047660378,2433671617.82848,3177555508.41999,10.461656169257981
2646,Litecoin,LTC,2020-07-26 23:59:59,50.3788017724,47.7157794236,48.8365868688,47.9787189689,2587129919.81623,3124123307.27533,-1.6925541006798772
2647,Litecoin,LTC,2020-07-27 23:59:59,54.9314878013,47.5211104087,47.973756502,52.9500269171,3397559596.41403,3448224688.24987,10.361485373176427
2648,Litecoin,LTC,2020-07-28 23:59:59,57.130966337,51.903346228,53.0609860906,55.5752050111,3293197775.31239,3619587263.06514,4.957840905558086
2649,Litecoin,LTC,2020-07-29 23:59:59,56.6927281832,55.0300915228,55.5917036065,55.172003914,2572759911.14937,3593728339.40506,-0.7255053706405001
2650,Litecoin,LTC,2020-07-30 23:59:59,57.9710425566,54.0768771053,55.1008431296,56.6431120818,3015740897.77759,3689985567.64409,2.6664033630047212
2651,Litecoin,LTC,2020-07-31 23:59:59,58.7386951115,55.8264439784,56.6548489809,57.9981370878,2461431453.76366,3778669741.51218,2.392214968773554
2652,Litecoin,LTC,2020-08-01 23:59:59,61.6631757231,57.5049235497,57.9981370878,61.2932257936,3124975566.80368,3993808113.86773,5.681369904712197
2653,Litecoin,LTC,2020-08-02 23:59:59,64.4590489183,55.8025895903,61.2595242828,56.6414437378,3499183525.5598,3691130076.1996,-7.589390174151545
2654,Litecoin,LTC,2020-08-03 23:59:59,59.6449560076,56.1366650263,56.6248988719,58.4689028287,2250487587.30597,3810634493.54066,3.226363895947859
2655,Litecoin,LTC,2020-08-04 23:59:59,59.4159214682,56.8005086039,58.4623540254,57.5330539995,2088598737.57365,3749523928.47724,-1.600592424218772
2656,Litecoin,LTC,2020-08-05 23:59:59,59.7658518908,57.1174503855,57.576204904,59.0107062603,2144590018.97174,3846220332.82752,2.568353595157391
2657,Litecoin,LTC,2020-08-06 23:59:59,60.5639358051,57.9760652269,58.9869314897,59.1642651955,2241049268.51372,3856601785.3748,0.2602221612509448
2658,Litecoin,LTC,2020-08-07 23:59:59,60.8412639512,55.8717274253,59.1483009616,57.2455320689,2756992175.16657,3731890489.2685,-3.243060858205238
2659,Litecoin,LTC,2020-08-08 23:59:59,58.5429404673,56.6513613475,57.2058673918,58.1292058771,1726820322.75461,3789893300.91521,1.5436555068375046
2660,Litecoin,LTC,2020-08-09 23:59:59,58.6600800027,56.4997455221,58.2280473,57.1390300832,1601010109.76801,3725788181.86497,-1.7034049905885307
2661,Litecoin,LTC,2020-08-10 23:59:59,59.2428949889,57.1167575508,57.1167575508,58.2888458402,2247183310.2845,3801224616.55411,2.012312346439482
2662,Litecoin,LTC,2020-08-11 23:59:59,59.4397777984,53.2312508241,58.2888458402,54.3868431639,2754950222.31597,3547154657.20642,-6.694252768355402
2663,Litecoin,LTC,2020-08-12 23:59:59,55.5585624206,52.3228576096,54.3663917555,54.9685845564,2450391467.45975,3585464598.96185,1.0696362551267713
2664,Litecoin,LTC,2020-08-13 23:59:59,57.8620040962,52.3487258376,54.9887184089,57.7413164128,2843622469.16237,3766743819.01157,5.044211850780078
2665,Litecoin,LTC,2020-08-14 23:59:59,57.9807882567,56.3573265733,57.7012995332,56.7531225417,2476128673.94221,3702706246.60032,-1.7114155556054111
2666,Litecoin,LTC,2020-08-15 23:59:59,60.3761546745,56.7263603765,56.7263603765,59.9278096841,3063536363.07477,3910281206.18459,5.5938545761378355
2667,Litecoin,LTC,2020-08-16 23:59:59,64.2893152108,59.3307725804,59.942123357,63.8265431873,3595771595.18455,4165123797.33015,6.505716667689931
2668,Litecoin,LTC,2020-08-17 23:59:59,68.519517639,61.881556183,63.8265431873,67.0280413512,3997651593.50445,4374438900.09467,5.015935383661874
2669,Litecoin,LTC,2020-08-18 23:59:59,68.0329605806,64.278193522,67.0561597391,65.5275349573,3627257059.87757,4276903969.70031,-2.2386248555853583
2670,Litecoin,LTC,2020-08-19 23:59:59,66.9671864374,59.5731762019,65.5546466998,62.0046272,3345972244.25499,4047380317.34742,-5.3762250626330665
2671,Litecoin,LTC,2020-08-20 23:59:59,63.5305289308,61.2846416381,62.019967475,62.9667554141,2801314590.87562,4110648055.11723,1.5517038929959037
2672,Litecoin,LTC,2020-08-21 23:59:59,63.6499854122,59.1733596947,62.9059718456,59.3790194322,2911090514.97971,3876858022.11859,-5.697825715022631
2673,Litecoin,LTC,2020-08-22 23:59:59,60.4617038702,58.2885455204,59.3630572454,60.3111581139,2317942995.79211,3937965763.03943,1.5698115102158683
2674,Litecoin,LTC,2020-08-23 23:59:59,61.4889619295,58.3403872327,60.2628016174,60.6232590082,2315616100.32423,3958807135.57279,0.5174844988228955
2675,Litecoin,LTC,2020-08-24 23:59:59,62.8200989958,60.271562193,60.6232590082,62.1994253798,2490426541.5145,4062179119.33477,2.5999367196455125
2676,Litecoin,LTC,2020-08-25 23:59:59,62.3419682228,57.2675570221,62.2151001405,58.580665319,2625416624.11614,3826259089.19385,-5.817995968135159
2677,Litecoin,LTC,2020-08-26 23:59:59,58.9923828846,57.213589404,58.4420390365,58.3581744809,2067102731.57214,3812133909.34588,-0.3798025114403081
2678,Litecoin,LTC,2020-08-27 23:59:59,59.1599061683,54.7950979351,58.2987018809,56.0410167987,2212235186.8756,3661200919.12561,-3.970579448057232
2679,Litecoin,LTC,2020-08-28 23:59:59,58.1675848788,55.5663732668,56.1039632235,57.3544031071,2206041300.87794,3747428403.09445,2.343616128732462
2680,Litecoin,LTC,2020-08-29 23:59:59,58.2269436126,57.1300518942,57.4388753562,57.2917326223,2006047085.91354,3743728944.9064,-0.10926882925268444
2681,Litecoin,LTC,2020-08-30 23:59:59,62.7981744145,57.1710242534,57.2077381287,62.7253399279,2759602453.5568,4099231860.24997,9.484103651431619
2682,Litecoin,LTC,2020-08-31 23:59:59,63.4912577846,60.7515617298,62.8440599863,61.1137981319,2561891271.70708,3994085079.55646,-2.5692037665358214
2683,Litecoin,LTC,2020-09-01 23:59:59,64.1839618027,60.3869832438,61.105076263,62.8827905195,2717986648.53249,4110169775.67812,2.8945875427052403
2684,Litecoin,LTC,2020-09-02 23:59:59,63.0707221646,57.1398092822,62.8713254697,58.0996476745,2790169259.75568,3797966399.85821,-7.60644177124542
2685,Litecoin,LTC,2020-09-03 23:59:59,58.530818334,47.0593829923,58.0130831641,47.7741123635,2765272845.17929,3123351779.28933,-17.772113471063065
2686,Litecoin,LTC,2020-09-04 23:59:59,52.3330232452,47.1853234426,47.7792157559,50.6119782328,2851271830.35431,3309267725.93989,5.940174979510782
2687,Litecoin,LTC,2020-09-05 23:59:59,51.3180968615,46.1464609934,50.619231725,47.5893384612,2831766569.95686,3111962364.73983,-5.972182627789724
2688,Litecoin,LTC,2020-09-06 23:59:59,48.89556719,46.6226647647,47.596559321,48.0535719514,2075916067.3703,3142675721.58963,0.975498935709096
2689,Litecoin,LTC,2020-09-07 23:59:59,49.0719524258,45.6216618956,48.0339245923,48.7701082231,2235340012.82713,3189892799.76454,1.4911196870540433
2690,Litecoin,LTC,2020-09-08 23:59:59,49.3000161228,46.2023783898,48.8051246313,47.3838017713,2314205962.72695,3099602851.00571,-2.842533064430186
2691,Litecoin,LTC,2020-09-09 23:59:59,48.8466701296,46.7013794302,47.3773584258,47.8976985244,1828181736.12025,3133588725.4696,1.0845409905696046
2692,Litecoin,LTC,2020-09-10 23:59:59,49.3843850635,47.9034963818,47.9231949818,48.7168545788,2001211523.66201,3187527096.4291,1.7102200724377292
2693,Litecoin,LTC,2020-09-11 23:59:59,49.4097368562,47.4020741715,48.7168545788,49.0897533924,1835173088.72566,3212303729.08565,0.7654410713171744
2694,Litecoin,LTC,2020-09-12 23:59:59,51.22113659,48.672414696,49.0577262016,50.8171554475,1588978329.44472,3325687816.74595,3.518864805231292
2695,Litecoin,LTC,2020-09-13 23:59:59,50.931420213,47.5253141667,50.7609289416,48.0660362632,1785910878.17641,3145983705.15438,-5.413760687849257
2696,Litecoin,LTC,2020-09-14 23:59:59,49.9448166737,47.4385578958,48.0496593759,49.0901243898,1786276097.83133,3213367489.559,2.1305857653672655
2697,Litecoin,LTC,2020-09-15 23:59:59,50.1446811696,48.3478037471,49.1173629479,48.3900977394,1663112038.17288,3167891971.45301,-1.4260030079399355
2698,Litecoin,LTC,2020-09-16 23:59:59,48.7923549576,47.4674085392,48.459633023,47.9334342191,1674030601.74564,3138328709.33019,-0.9437127462715855
2699,Litecoin,LTC,2020-09-17 23:59:59,49.4798141343,47.8751950711,47.9806697434,48.8770684161,1701721112.7348,3200475070.02543,1.9686346542305388
2700,Litecoin,LTC,2020-09-18 23:59:59,49.0777113711,47.7917128733,48.8282752512,48.4628155663,1135775839.84477,3173679301.32408,-0.8475402949157829
2701,Litecoin,LTC,2020-09-19 23:59:59,49.0327961859,48.2080392178,48.4815863908,48.6768315998,961716690.429441,3188069966.8442,0.44160874889165314
2702,Litecoin,LTC,2020-09-20 23:59:59,48.6705577742,46.4311024766,48.6679390266,47.1005298007,1033913349.54831,3085167468.42381,-3.2382999207090535
2703,Litecoin,LTC,2020-09-21 23:59:59,47.6491589616,42.5432715031,47.12913921,43.3902204952,1923483522.62691,2842432912.05603,-7.877425840430485
2704,Litecoin,LTC,2020-09-22 23:59:59,44.7654050839,43.1172981256,43.3594640625,44.5450490029,1078696493.53339,2918394264.08898,2.661494904889361
2705,Litecoin,LTC,2020-09-23 23:59:59,45.0760632,42.73939432,44.48606646,43.05768754,1676705751.1916344,2821103400.143257,-3.3390051109903784
2706,Litecoin,LTC,2020-09-24 23:59:59,45.17330681,42.7549285,43.04633579,45.03985641,2070966439.784474,2951298283.735987,4.60351910018062
2707,Litecoin,LTC,2020-09-25 23:59:59,46.56650385,44.15079564,45.04555043,46.08631106,1849539131.559341,3020217185.7847567,2.3233969497461926
2708,Litecoin,LTC,2020-09-26 23:59:59,46.5195845,45.36458091,46.10317338,46.18892213,2123570272.3415184,3027273265.13885,0.2226497795981386
2709,Litecoin,LTC,2020-09-27 23:59:59,46.59180835,45.06353281,46.09133224,46.09169507,2217192655.913156,3021254303.091296,-0.21049865534067402
2710,Litecoin,LTC,2020-09-28 23:59:59,46.96243025,45.28989234,46.11062817,45.35554024,1923868466.4168465,2973353460.020346,-1.5971528686067882
2711,Litecoin,LTC,2020-09-29 23:59:59,45.87041394,45.02056635,45.2980506,45.7965638,1790368154.8845632,3002587743.4566445,0.9723697648982066
2712,Litecoin,LTC,2020-09-30 23:59:59,46.71512081,45.49448684,45.80676129,46.37146092,1979505098.7178948,3040608727.791305,1.2553280689587387
2713,Litecoin,LTC,2020-10-01 23:59:59,48.51370148,45.56579806,46.42695676,46.31350634,2558851054.367963,3037112537.9449024,-0.12497898243917227
2714,Litecoin,LTC,2020-10-02 23:59:59,46.95109045,44.20128753,46.34896359,44.92397278,2201641712.643124,2946294542.4405446,-3.000277175731547
2715,Litecoin,LTC,2020-10-03 23:59:59,46.13040007,44.78174405,44.90569601,45.58177105,1707844978.447004,2989719910.893837,1.4642477708312729
2716,Litecoin,LTC,2020-10-04 23:59:59,47.04055141,45.45300884,45.58098359,46.7301051,2034541386.8666337,3065363622.3814263,2.519283528365679
2717,Litecoin,LTC,2020-10-05 23:59:59,47.10509949,45.69383343,46.74247722,46.36322602,2349391994.716336,3041609177.876693,-0.7851021931470137
2718,Litecoin,LTC,2020-10-06 23:59:59,48.08342386,45.67325547,46.35686363,45.98552988,3013107749.462639,3017134336.641695,-0.8146459433971853
2719,Litecoin,LTC,2020-10-07 23:59:59,46.98228419,45.2439447,46.00466502,46.66047943,2167187221.304284,3061759912.5004106,1.4677433352650038
2720,Litecoin,LTC,2020-10-08 23:59:59,47.48843349,45.83724523,46.68059602,47.2183813,2350341453.898749,3098565932.6140256,1.195662532437014
2721,Litecoin,LTC,2020-10-09 23:59:59,48.27327026,46.71034841,47.21605408,47.83295548,2250628685.050657,3139276406.439705,1.301557069682957
2722,Litecoin,LTC,2020-10-10 23:59:59,50.4080035,47.77711898,47.77711898,48.92109624,2781995603.67051,3211040248.043339,2.2748767018065053
2723,Litecoin,LTC,2020-10-11 23:59:59,51.24394499,48.86531813,48.91491036,50.72790178,2601103256.91166,3330028818.1888967,3.6933055038997242
2724,Litecoin,LTC,2020-10-12 23:59:59,51.52434292,49.5361247,50.6157066,50.74381819,2646408249.38879,3331555081.398918,0.03137604639951164
2725,Litecoin,LTC,2020-10-13 23:59:59,50.68304102,49.12694202,50.68304102,49.94064077,2177774803.261627,3279211860.113774,-1.5828084063218562
2726,Litecoin,LTC,2020-10-14 23:59:59,50.9756201,49.4154333,50.00718207,49.84649026,2213563865.7720084,3273382395.1583743,-0.1885248337793799
2727,Litecoin,LTC,2020-10-15 23:59:59,50.24879236,49.05896098,49.82561271,49.4903711,2340485564.702154,3250355735.7483544,-0.7144317646889164
2728,Litecoin,LTC,2020-10-16 23:59:59,49.90191271,46.21237744,49.53492964,47.69287458,2331529601.407996,3132624928.4870286,-3.632012611843183
2729,Litecoin,LTC,2020-10-17 23:59:59,47.74718763,46.74617845,47.74718763,47.05392769,2169301015.927744,3090962056.902598,-1.339711425714607
2730,Litecoin,LTC,2020-10-18 23:59:59,47.87819794,46.97338914,47.05941925,47.61954565,2636565895.06988,3128435828.2848725,1.2020632235557382
2731,Litecoin,LTC,2020-10-19 23:59:59,48.49648626,46.9943724,47.64145838,48.09891537,1771107656.4437065,3160267220.368277,1.0066658836338505
2732,Litecoin,LTC,2020-10-20 23:59:59,48.44024049,46.68516081,48.10254703,47.05102987,1757468523.4764614,3091763885.853755,-2.1786052594723992
2733,Litecoin,LTC,2020-10-21 23:59:59,54.54841206,47.0556918,47.06284438,53.04532907,3534993795.924433,3485819576.4155307,12.739995737738363
2734,Litecoin,LTC,2020-10-22 23:59:59,56.06055493,53.00957637,53.01589059,54.26727705,3814584794.1170425,3566118639.217336,2.303592043679248
2735,Litecoin,LTC,2020-10-23 23:59:59,56.66780484,53.18261617,54.29941045,55.23868781,3519541892.342998,3630921271.9141626,1.7900488338579823
2736,Litecoin,LTC,2020-10-24 23:59:59,59.32523287,54.81454371,55.23872728,59.0955865,3899047276.9470153,3884856116.878049,6.982241691305657
2737,Litecoin,LTC,2020-10-25 23:59:59,59.77090097,56.66129979,59.09558573,58.67479959,3725652470.166292,3857572662.5518575,-0.7120445619064997
2738,Litecoin,LTC,2020-10-26 23:59:59,59.09711186,55.21321842,58.67482091,56.74577824,3701855843.4245367,3731081184.048111,-3.287648809164001
2739,Litecoin,LTC,2020-10-27 23:59:59,58.88512925,56.51086444,56.745752,57.81605141,3431678161.797128,3801761833.283268,1.8860842219370122
2740,Litecoin,LTC,2020-10-28 23:59:59,60.30220479,54.71086392,57.81607809,55.74251071,3786206312.370093,3665696641.367097,-3.586444680034584
2741,Litecoin,LTC,2020-10-29 23:59:59,56.3043084,53.46005389,55.74255874,54.76585539,3010404351.657304,3601801225.0785794,-1.7520834773321226
2742,Litecoin,LTC,2020-10-30 23:59:59,55.57055554,52.52662612,54.76595933,53.83503374,2563994174.216836,3540959118.328405,-1.6996386587434964
2743,Litecoin,LTC,2020-10-31 23:59:59,56.10519623,53.5333831,53.83503896,55.59026116,2657420659.229739,3656741432.056671,3.2603813874752863
2744,Litecoin,LTC,2020-11-01 23:59:59,55.97421507,54.25963554,55.59025858,55.5876231,2045991009.6415088,3656933388.556757,-0.004745543454820478
2745,Litecoin,LTC,2020-11-02 23:59:59,56.71083261,53.20594432,55.58732282,53.81748107,3019889901.9220366,3540884990.3122745,-3.1844175578717993
2746,Litecoin,LTC,2020-11-03 23:59:59,54.27239952,51.64844616,53.81741114,53.81962176,2580300878.5952992,3541432846.6257386,0.003977685238032436
2747,Litecoin,LTC,2020-11-04 23:59:59,55.00708862,51.60655985,53.81946799,54.49910437,3050534139.302113,3586579398.228753,1.2625183674274787
2748,Litecoin,LTC,2020-11-05 23:59:59,59.22379265,54.50187233,54.50187233,58.67849616,3250514598.5033803,3862051531.9886775,7.668734813742417
2749,Litecoin,LTC,2020-11-06 23:59:59,63.28035436,58.46535171,58.6761929,63.13111235,4083503372.652666,4155585901.868711,7.588156618497766
2750,Litecoin,LTC,2020-11-07 23:59:59,64.40208253,57.59221141,63.13111282,59.14364748,4320946722.034139,3893544750.751617,-6.316164441857808
2751,Litecoin,LTC,2020-11-08 23:59:59,61.81282144,58.88123822,59.14364603,61.05504665,2560316021.462851,4019845346.338907,3.2317911583764847
2752,Litecoin,LTC,2020-11-09 23:59:59,61.77643009,57.84232666,61.05501632,59.36388331,2791720300.166694,3908932290.415229,-2.769899349507754
2753,Litecoin,LTC,2020-11-10 23:59:59,59.6573871,57.59749488,59.36546808,58.23734357,2269831642.51742,3835152414.365044,-1.8976853891400136
2754,Litecoin,LTC,2020-11-11 23:59:59,60.54831693,58.20498095,58.23726481,59.51502792,2580790978.692147,3919710178.056195,2.193926219289599
2755,Litecoin,LTC,2020-11-12 23:59:59,60.449734,58.30534579,59.51454995,60.36537784,2506731800.707592,3976146556.751396,1.4287986576147382
2756,Litecoin,LTC,2020-11-13 23:59:59,66.0211817,60.31187303,60.36493658,65.45720007,4324936978.348148,4311996164.090418,8.435004322338546
2757,Litecoin,LTC,2020-11-14 23:59:59,65.83606793,61.92699078,65.45720033,63.77414998,2879859655.0079217,4201549257.213449,-2.5712222462924594
2758,Litecoin,LTC,2020-11-15 23:59:59,64.14686493,61.23452072,63.77415462,62.27992055,2565763409.670171,4103576321.187343,-2.343001718515414
2759,Litecoin,LTC,2020-11-16 23:59:59,71.99732369,62.17103567,62.2799165,71.32624469,5089779253.858124,4700142572.365275,14.525266024925898
2760,Litecoin,LTC,2020-11-17 23:59:59,76.43459382,71.23477418,73.50112549,75.85234021,5781117491.106259,4998932617.319104,6.345624306552855
2761,Litecoin,LTC,2020-11-18 23:59:59,76.44736035,69.62852789,75.84985908,73.69493456,6120728271.248394,4857299278.1497965,-2.8442176523850726
2762,Litecoin,LTC,2020-11-19 23:59:59,83.21234249,71.79659774,73.6956781,81.68366667,6615851204.195962,5384471724.207942,10.840273022423052
2763,Litecoin,LTC,2020-11-20 23:59:59,85.17499878,80.26535304,81.68363162,82.583154,6264878329.032952,5444339641.537799,1.1011838310759359
