SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%
622,Ethereum,ETH,2017-04-20 23:59:59,49.98899841308594,48.132301330566406,48.132301330566406,49.67219924926758,79600896.0,4515241562.83,2.829705096247359
623,Ethereum,ETH,2017-04-21 23:59:59,49.66170120239258,48.14030075073242,49.6432991027832,48.22439956665039,45048300.0,4385105011.63,-2.9147082361941856
624,Ethereum,ETH,2017-04-22 23:59:59,48.74209976196289,48.173099517822266,48.18239974975586,48.553001403808594,37357600.0,4416442027.91,0.6814016143509294
625,Ethereum,ETH,2017-04-23 23:59:59,48.88560104370117,48.16809844970703,48.59249877929688,48.48929977416992,36234000.0,4412126295.05,-0.13120018906529474
626,Ethereum,ETH,2017-04-24 23:59:59,50.181400299072266,48.86669921875,48.86669921875,50.03150177001953,55580600.0,4553943109.04,3.180499621632271
627,Ethereum,ETH,2017-04-25 23:59:59,50.3036003112793,49.80690002441406,50.07460021972656,49.89120101928711,38264600.0,4542708760.73,-0.28042482389863954
628,Ethereum,ETH,2017-04-26 23:59:59,53.436798095703125,49.909400939941406,49.909400939941406,52.72029876708984,104884000.0,4801851007.96,5.670534462998877
629,Ethereum,ETH,2017-04-27 23:59:59,62.167701721191406,52.28860092163086,52.80569839477539,62.167701721191406,246775008.0,5664157654.51,17.91985852705187
630,Ethereum,ETH,2017-04-28 23:59:59,70.84649658203125,62.13320159912109,62.226898193359375,70.1592025756836,346545984.0,6394355247.08,12.854747132735135
631,Ethereum,ETH,2017-04-29 23:59:59,71.90489959716797,66.77890014648438,71.38960266113281,68.37689971923828,165448000.0,6233911088.18,-2.5403693186544785
632,Ethereum,ETH,2017-04-30 23:59:59,79.02120208740234,68.34770202636719,68.54060363769531,79.02120208740234,229944992.0,7206669916.76,15.5671029424711
633,Ethereum,ETH,2017-05-01 23:59:59,82.5239028930664,73.08660125732422,79.32160186767578,76.2969970703125,376841984.0,6960466481.79,-3.447435555430689
634,Ethereum,ETH,2017-05-02 23:59:59,79.35330200195312,74.37680053710938,76.65339660644531,77.26380157470703,193772992.0,7050941746.05,1.267159313627464
635,Ethereum,ETH,2017-05-03 23:59:59,80.09529876708984,75.76339721679688,77.25399780273438,79.71820068359375,141922000.0,7277279245.56,3.176648131290216
636,Ethereum,ETH,2017-05-04 23:59:59,97.56189727783205,79.43109893798828,79.72039794921875,96.9813995361328,366847008.0,8856050446.13,21.655279101265346
637,Ethereum,ETH,2017-05-05 23:59:59,103.23300170898438,92.22039794921876,96.73470306396484,94.39849853515624,331928000.0,8622992170.8,-2.663295243552599
638,Ethereum,ETH,2017-05-06 23:59:59,97.87590026855467,90.95010375976562,94.91210174560548,97.8134994506836,151462000.0,8937843150.73,3.6176432554756444
639,Ethereum,ETH,2017-05-07 23:59:59,98.23909759521484,89.86640167236328,97.86940002441406,94.0073013305664,183295008.0,8592854298.44,-3.8912810005701015
640,Ethereum,ETH,2017-05-08 23:59:59,95.13690185546876,89.51460266113281,93.74700164794922,91.42040252685548,231344000.0,8359085414.16,-2.7518062608928417
641,Ethereum,ETH,2017-05-09 23:59:59,93.05670166015624,80.38990020751953,91.22799682617188,91.16290283203124,363433984.0,8338258352.48,-0.281665457279745
642,Ethereum,ETH,2017-05-10 23:59:59,92.8469009399414,85.28630065917969,91.1511001586914,89.52490234375,145602000.0,8191083679.73,-1.7967840397746793
643,Ethereum,ETH,2017-05-11 23:59:59,102.5479965209961,88.47589874267578,89.77069854736328,89.87969970703125,132722000.0,8226220249.18,0.3963113658800088
644,Ethereum,ETH,2017-05-12 23:59:59,93.12310028076172,88.65540313720703,89.42859649658203,88.65540313720703,145824992.0,8116816184.31,-1.3621502673183072
645,Ethereum,ETH,2017-05-13 23:59:59,93.8123016357422,86.66020202636719,88.69439697265625,90.8354034423828,88742200.0,8319066650.65,2.4589593279519706
646,Ethereum,ETH,2017-05-14 23:59:59,91.24829864501952,89.60600280761719,90.87159729003906,90.7864990234375,66046600.0,8317148600.72,-0.053838500289504765
647,Ethereum,ETH,2017-05-15 23:59:59,95.43049621582033,86.8292007446289,90.78410339355467,92.41490173339844,170999008.0,8468960165.58,1.7936617530989407
648,Ethereum,ETH,2017-05-16 23:59:59,93.55509948730467,89.11759948730469,92.38770294189452,89.43800354003906,152284992.0,8198722531.46,-3.221231790028012
649,Ethereum,ETH,2017-05-17 23:59:59,91.26920318603516,84.43000030517578,89.25029754638672,89.86039733886719,183031008.0,8239948168.78,0.47227552283077845
650,Ethereum,ETH,2017-05-18 23:59:59,97.36859893798828,89.84040069580078,89.84040069580078,96.90630340576172,196236992.0,8888797356.92,7.840946930519488
651,Ethereum,ETH,2017-05-19 23:59:59,133.56199645996094,97.05280303955078,97.05280303955078,129.52699279785156,626945024.0,11884632930.1,33.66209239816109
652,Ethereum,ETH,2017-05-20 23:59:59,133.64100646972656,124.7020034790039,129.2220001220703,126.52100372314452,331455008.0,11612447945.8,-2.3207433522357657
653,Ethereum,ETH,2017-05-21 23:59:59,159.0260009765625,125.88899993896484,127.53700256347656,157.93699645996094,570361024.0,14500421528.6,24.83065405137115
654,Ethereum,ETH,2017-05-22 23:59:59,201.7460021972656,152.4739990234375,158.17300415039062,174.26100158691406,1188909952.0,16004156112.1,10.33577027095831
655,Ethereum,ETH,2017-05-23 23:59:59,183.5489959716797,169.9320068359375,170.8179931640625,181.95199584960932,530708992.0,16715702521.2,4.413491367923372
656,Ethereum,ETH,2017-05-24 23:59:59,228.37399291992188,182.447006225586,182.6490020751953,190.04600524902344,561014016.0,17464735543.0,4.4484312258405545
657,Ethereum,ETH,2017-05-25 23:59:59,210.98399353027344,170.5070037841797,189.8489990234375,174.4459991455078,943636992.0,16036165876.8,-8.208541970179494
658,Ethereum,ETH,2017-05-26 23:59:59,193.68800354003903,150.2779998779297,175.2169952392578,160.4029998779297,792457984.0,14749889599.6,-8.050055224175512
659,Ethereum,ETH,2017-05-27 23:59:59,166.95199584960938,120.44300079345705,159.81700134277344,157.75799560546875,1217059968.0,14511207045.4,-1.6489743174839866
660,Ethereum,ETH,2017-05-28 23:59:59,179.93499755859375,157.60400390625,158.81700134277344,170.51100158691406,717971008.0,15689192547.8,8.083904674688469
661,Ethereum,ETH,2017-05-29 23:59:59,197.12600708007807,164.52999877929688,170.13499450683594,194.90899658203125,718828032.0,17939882188.9,14.308751205523173
662,Ethereum,ETH,2017-05-30 23:59:59,233.7100067138672,189.29299926757807,195.61300659179688,231.91099548339844,1586669952.0,21352550183.5,18.984243698465807
663,Ethereum,ETH,2017-05-31 23:59:59,236.96499633789065,215.5679931640625,231.5780029296875,230.66900634765625,1271600000.0,21244817138.8,-0.5355456015155191
664,Ethereum,ETH,2017-06-01 23:59:59,236.2209930419922,214.47999572753903,230.8860015869141,222.238998413086,812924032.0,20474652879.1,-3.654590648326994
665,Ethereum,ETH,2017-06-02 23:59:59,229.41099548339844,219.58399963378903,222.28599548339844,223.7749938964844,469532000.0,20622162298.6,0.6911457909576146
666,Ethereum,ETH,2017-06-03 23:59:59,225.97300720214844,219.41900634765625,223.4640045166016,224.37600708007807,427896000.0,20683715605.0,0.26857924253667065
667,Ethereum,ETH,2017-06-04 23:59:59,250.41000366210932,223.9810028076172,224.11700439453125,245.33200073242188,753820032.0,22622207553.3,9.339676699418575
668,Ethereum,ETH,2017-06-05 23:59:59,249.468994140625,243.0489959716797,245.26199340820312,248.4640045166016,435660000.0,22917910489.0,1.2766389116908305
669,Ethereum,ETH,2017-06-06 23:59:59,267.5140075683594,246.8390045166016,248.5989990234375,264.46600341796875,741553024.0,24401181120.6,6.440369071769481
670,Ethereum,ETH,2017-06-07 23:59:59,264.67401123046875,254.0399932861328,264.260009765625,258.0710144042969,461648992.0,23818300201.8,-2.418076021500981
671,Ethereum,ETH,2017-06-08 23:59:59,262.25201416015625,253.9750061035156,257.9909973144531,261.6659851074219,385494016.0,24157329920.9,1.3930160701786765
672,Ethereum,ETH,2017-06-09 23:59:59,282.760986328125,261.7489929199219,261.7489929199219,281.73699951171875,557985984.0,26018098658.2,7.670471343861185
673,Ethereum,ETH,2017-06-10 23:59:59,350.260986328125,282.0140075683594,282.0140075683594,337.6679992675781,1611629952.0,31192780483.0,19.85220253385034
674,Ethereum,ETH,2017-06-11 23:59:59,353.010986328125,318.1709899902344,338.79400634765625,340.6090087890625,1373219968.0,31473965820.8,0.8709766776430206
675,Ethereum,ETH,2017-06-12 23:59:59,414.7560119628906,341.1640014648437,341.1640014648437,401.489990234375,2882650112.0,37110948644.2,17.87415478579306
676,Ethereum,ETH,2017-06-13 23:59:59,411.1780090332031,370.0570068359375,395.6860046386719,397.5369873046875,1717379968.0,36756801122.8,-0.9845831840987862
677,Ethereum,ETH,2017-06-14 23:59:59,399.3240051269531,342.2149963378906,397.5889892578125,359.0530090332031,1272579968.0,33208658541.8,-9.680603189254633
678,Ethereum,ETH,2017-06-15 23:59:59,364.4389953613281,300.70001220703125,358.5069885253906,361.9330139160156,2463450112.0,33485258151.5,0.8021113346375452
679,Ethereum,ETH,2017-06-16 23:59:59,373.0549926757813,341.4169921875,361.1820068359375,370.22698974609375,1096280064.0,34263095461.8,2.2915775878910916
680,Ethereum,ETH,2017-06-17 23:59:59,379.41400146484375,364.00201416015625,369.8829956054688,379.41400146484375,904652992.0,35124053707.0,2.4814538035302425
681,Ethereum,ETH,2017-06-18 23:59:59,390.58099365234375,368.843994140625,379.5190124511719,371.4580078125,904702976.0,34398150200.6,-2.0969161975117445
682,Ethereum,ETH,2017-06-19 23:59:59,377.114990234375,369.7630004882813,371.864013671875,370.0559997558594,685171968.0,34278915230.0,-0.37743379524834975
683,Ethereum,ETH,2017-06-20 23:59:59,377.968994140625,350.9419860839844,370.3269958496094,359.0050048828125,1020390016.0,33260958885.1,-2.9863033920103033
684,Ethereum,ETH,2017-06-21 23:59:59,361.3429870605469,319.47900390625,359.5400085449219,336.8720092773437,1420130048.0,31222823000.4,-6.165093885722717
685,Ethereum,ETH,2017-06-22 23:59:59,342.0270080566406,330.6220092773437,337.7330017089844,336.3710021972656,925766976.0,31185326164.1,-0.14872327361149518
686,Ethereum,ETH,2017-06-23 23:59:59,348.0060119628906,334.989990234375,336.4849853515625,341.739013671875,593206976.0,31691908923.7,1.5958603564350415
687,Ethereum,ETH,2017-06-24 23:59:59,343.6210021972656,322.0870056152344,341.625,323.6960144042969,673585024.0,30027238695.6,-5.279759859347621
688,Ethereum,ETH,2017-06-25 23:59:59,332.7919921875,284.64599609375,323.46600341796875,303.2479858398437,1186880000.0,28138409363.6,-6.3170467520534785
689,Ethereum,ETH,2017-06-26 23:59:59,311.4580078125,238.6490020751953,302.9549865722656,272.6919860839844,2081810048.0,25309759967.6,-10.076241618302806
690,Ethereum,ETH,2017-06-27 23:59:59,293.0880126953125,227.13699340820312,272.6919860839844,293.0880126953125,1973869952.0,27211279055.1,7.479510822531665
691,Ethereum,ETH,2017-06-28 23:59:59,333.10400390625,276.4140014648437,293.0419921875,327.927001953125,2056550016.0,30454577323.1,11.886869386920406
692,Ethereum,ETH,2017-06-29 23:59:59,330.7080078125,297.3729858398437,328.3659973144531,302.88299560546875,1508579968.0,28136918558.1,-7.637067456627477
693,Ethereum,ETH,2017-06-30 23:59:59,315.1719970703125,288.4429931640625,303.1520080566406,294.9159851074219,1011800000.0,27404731860.5,-2.6303921361186644
694,Ethereum,ETH,2017-07-01 23:59:59,293.7479858398437,268.61700439453125,293.3529968261719,274.6010131835937,1089200000.0,25524313602.7,-6.888392949072786
695,Ethereum,ETH,2017-07-02 23:59:59,295.5090026855469,262.5199890136719,275.1229858398437,287.98699951171875,1123330048.0,26776243984.3,4.874703910569855
696,Ethereum,ETH,2017-07-03 23:59:59,291.10400390625,281.1759948730469,288.4140014648437,282.89801025390625,851408000.0,26310761677.2,-1.7670899264344841
697,Ethereum,ETH,2017-07-04 23:59:59,287.38800048828125,273.1109924316406,282.1910095214844,273.3030090332031,687691008.0,25425860777.0,-3.3916821161419364
698,Ethereum,ETH,2017-07-05 23:59:59,275.125,261.4469909667969,273.0989990234375,268.77398681640625,790256000.0,25011710284.7,-1.6571431953193994
699,Ethereum,ETH,2017-07-06 23:59:59,278.4760131835937,265.5119934082031,268.8580017089844,270.54901123046875,623080000.0,25179348910.6,0.6604152563599808
700,Ethereum,ETH,2017-07-07 23:59:59,273.9429931640625,244.1739959716797,270.3500061035156,245.99099731445312,687251968.0,22900134646.4,-9.077103554851195
701,Ethereum,ETH,2017-07-08 23:59:59,273.4769897460937,236.55099487304688,245.88999938964844,251.697006225586,754958016.0,23443013085.5,2.3196007062969093
702,Ethereum,ETH,2017-07-09 23:59:59,255.10499572753903,242.13699340820312,251.822006225586,242.13699340820312,505118016.0,22559120946.3,-3.7982226967032795
703,Ethereum,ETH,2017-07-10 23:59:59,243.0709991455078,196.96499633789065,243.0110015869141,215.35699462890625,937219008.0,20069373698.1,-11.059854342103858
704,Ethereum,ETH,2017-07-11 23:59:59,220.2910003662109,183.3919982910156,211.5249938964844,197.4040069580078,1440950016.0,18401040700.6,-8.33638475584888
705,Ethereum,ETH,2017-07-12 23:59:59,230.7740020751953,189.5890045166016,197.1519927978516,230.7740020751953,1241190016.0,21517152173.6,16.904416293984358
706,Ethereum,ETH,2017-07-13 23:59:59,231.8119964599609,200.06500244140625,231.8119964599609,209.7330017089844,828489024.0,19560300930.2,-9.117578313416308
707,Ethereum,ETH,2017-07-14 23:59:59,211.1009979248047,187.37399291992188,209.5290069580078,199.66200256347656,749382016.0,18625794688.3,-4.801819009619612
708,Ethereum,ETH,2017-07-15 23:59:59,200.16099548339844,170.65499877929688,199.70899963378903,170.65499877929688,810451968.0,15923953592.6,-14.52805411733651
709,Ethereum,ETH,2017-07-16 23:59:59,172.01400756835938,133.72300720214844,169.57400512695312,157.36300659179688,1516889984.0,14687441604.6,-7.788809166199783
710,Ethereum,ETH,2017-07-17 23:59:59,194.7530059814453,158.04400634765625,159.99099731445312,193.4239959716797,1669500032.0,18057735704.2,22.915798421051914
711,Ethereum,ETH,2017-07-18 23:59:59,267.9859924316406,182.0590057373047,195.0269927978516,234.39100646972656,2709260032.0,21887962775.7,21.179900814397957
712,Ethereum,ETH,2017-07-19 23:59:59,245.6510009765625,191.7449951171875,234.9409942626953,199.7030029296875,2328790016.0,18653610728.8,-14.799204142894151
713,Ethereum,ETH,2017-07-20 23:59:59,233.9040069580078,203.21600341796875,205.4219970703125,227.26499938964844,2224999936.0,21233651866.3,13.801493245279396
714,Ethereum,ETH,2017-07-21 23:59:59,235.1179962158203,213.009994506836,226.06100463867188,218.30499267578125,1006129984.0,20401709506.4,-3.9425370109477997
715,Ethereum,ETH,2017-07-22 23:59:59,232.6959991455078,216.8679962158203,217.8600006103516,229.4759979248047,618259968.0,21451273566.4,5.117155183717759
716,Ethereum,ETH,2017-07-23 23:59:59,231.67999267578125,217.7220001220703,229.1230010986328,225.9510040283203,649614976.0,21127295408.6,-1.5361057053293492
717,Ethereum,ETH,2017-07-24 23:59:59,227.5379943847656,222.4530029296875,226.28500366210932,224.71099853515625,431691008.0,21016755176.6,-0.5487939734972969
718,Ethereum,ETH,2017-07-25 23:59:59,225.32400512695312,195.84500122070312,224.3730010986328,206.7100067138672,1095760000.0,19338262506.3,-8.010730199515702
719,Ethereum,ETH,2017-07-26 23:59:59,210.7669982910156,194.78399658203125,207.08599853515625,203.9530029296875,717692032.0,19085332800.0,-1.333754387612207
720,Ethereum,ETH,2017-07-27 23:59:59,206.44400024414065,201.259994506836,204.8560028076172,204.3179931640625,393283008.0,19124468250.3,0.17895800950811225
721,Ethereum,ETH,2017-07-28 23:59:59,204.89700317382807,192.3040008544922,204.3249969482422,193.1230010986328,562571008.0,18081289102.8,-5.479200285821317
722,Ethereum,ETH,2017-07-29 23:59:59,208.6790008544922,179.64700317382812,193.34100341796875,205.7890014648437,824355008.0,19272280500.2,6.558514674149052
723,Ethereum,ETH,2017-07-30 23:59:59,208.5410003662109,196.1490020751953,206.73599243164065,197.97799682617188,596233984.0,18545669553.6,-3.7956375622951954
724,Ethereum,ETH,2017-07-31 23:59:59,203.8710021972656,193.41099548339844,197.40499877929688,203.8710021972656,569414016.0,19102596754.5,2.9765961195515445
725,Ethereum,ETH,2017-08-01 23:59:59,227.74400329589844,204.68800354003903,204.68800354003903,226.7689971923828,1585330048.0,21252988046.8,11.23160957091931
726,Ethereum,ETH,2017-08-02 23:59:59,229.51199340820312,218.1179962158203,227.0059967041016,219.95199584960932,632606016.0,20618746851.8,-3.006143444286691
727,Ethereum,ETH,2017-08-03 23:59:59,228.29200744628903,219.88800048828125,220.17999267578125,225.3419952392578,557217024.0,21128736917.8,2.4505344308554777
728,Ethereum,ETH,2017-08-04 23:59:59,227.6210021972656,222.0570068359375,225.30799865722656,223.072998046875,539782976.0,20920682038.0,-1.0069127105995945
729,Ethereum,ETH,2017-08-05 23:59:59,256.5069885253906,221.95199584960932,222.8520050048828,256.5069885253906,1332999936.0,24061766193.9,14.987914615954567
730,Ethereum,ETH,2017-08-06 23:59:59,271.04901123046875,252.8520050048828,256.41900634765625,261.5669860839844,1482979968.0,24541904158.6,1.9726548534535926
731,Ethereum,ETH,2017-08-07 23:59:59,271.9630126953125,256.6889953613281,261.23699951171875,269.17999267578125,935726976.0,25262099071.4,2.910538025373155
732,Ethereum,ETH,2017-08-08 23:59:59,298.9070129394531,266.7959899902344,269.1000061035156,296.7690124511719,1502409984.0,27857712298.9,10.249283203087355
733,Ethereum,ETH,2017-08-09 23:59:59,318.71600341796875,276.69000244140625,297.6319885253906,296.0270080566406,2638579968.0,27794475648.4,-0.25002758488922305
734,Ethereum,ETH,2017-08-10 23:59:59,306.5929870605469,289.9259948730469,296.96099853515625,295.8919982910156,1076819968.0,27788165831.7,-0.04560724594397936
735,Ethereum,ETH,2017-08-11 23:59:59,309.2090148925781,294.4949951171875,294.4949951171875,308.864013671875,953576000.0,29013166488.9,4.38403723513372
736,Ethereum,ETH,2017-08-12 23:59:59,317.5599975585937,307.89599609375,308.7099914550781,310.6010131835937,1111650048.0,29183139234.1,0.562383260862509
