Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2019-05-13 23:59:59,103,Wrapped Bitcoin,WBTC,8087.08969675,6943.132593,7059.36127799,7852.68749435,17663.4533460271,0.0,11.237931947660318,5871.89429397,7317.683365916017,4426.105222023984,91.603410806571,523.2624993784739,336.0049003096265,187.25759906884736,91.91271452399602,86.86054276035031,7853.52617166,7981.22788208
2019-05-14 23:59:59,104,Wrapped Bitcoin,WBTC,8348.71498453,7657.88660883,7856.68190468,7853.52617166,162196.16719079,0.0,0.0106801309819548,5990.667278407001,7671.430125884132,4309.904430929869,91.26949528140568,597.5079005205262,388.3055003518065,209.2024001687197,83.60733733832323,84.55906141740283,8122.91462882,7947.65458373
2019-05-15 23:59:59,105,Wrapped Bitcoin,WBTC,8252.78579732,7693.97281201,7855.95413101,8122.91462882,67846.6622806222,0.0,3.4301592847822526,6138.276447003,8022.113078697328,4254.439815308671,91.8704590720497,670.3578450004761,444.7159692815404,225.6418757189357,92.3905215380543,89.30352446679119,7897.75438869,7665.55158831
2019-05-16 23:59:59,106,Wrapped Bitcoin,WBTC,8407.30220642,7545.57317457,8120.55176004,7897.75438869,75162.2980148275,0.0,-2.771914397956788,6269.051730663,8262.616525838537,4275.486935487463,85.44989292508143,701.8331060498904,496.13939663521046,205.69370941467992,82.59848623045674,86.1987817022781,7353.53330263,7859.69516543
2019-05-17 23:59:59,107,Wrapped Bitcoin,WBTC,7958.22649558,6974.71550528,7894.5031007,7353.53330263,73337.357659795,0.0,-6.890833258113894,6371.7553436035,8366.64150853297,4376.869178674029,71.51269071785657,675.0814648952155,531.9278102872115,143.153654608004,62.10509168475858,79.0313664844232,7252.25323073,8032.13578837
2019-05-18 23:59:59,108,Wrapped Bitcoin,WBTC,7486.76118539,7159.33857031,7353.53330263,7252.25323073,57874.0353672766,0.0,-1.3772980651869493,6470.8079853,8432.052926879483,4509.563043720517,68.99485039059007,638.3496438401835,553.212176997806,85.13746684237753,58.29746802470625,67.6670153133072,8213.82891953,8028.05933998
2019-05-19 23:59:59,109,Wrapped Bitcoin,WBTC,8312.42439031,7218.08732519,7241.6219898,8213.82891953,110081.620017126,0.0,13.258992180878517,6619.6603020085,8637.629641915119,4601.690962101882,76.25170412733908,679.0034042986035,578.3704224579654,100.63298184063808,93.01473261938912,71.13909744295131,7981.22788208,8986.64917394
2019-05-20 23:59:59,110,Wrapped Bitcoin,WBTC,8222.04173499,7620.22608944,8213.82891953,7981.22788208,15798.6763410453,0.0,-2.8318222807994564,6750.828476373,8764.49686406856,4737.16008867744,75.27667271751518,684.561642077153,599.608666381803,84.95297569535,84.61677512503218,78.64299192304252,7947.65458373,8811.50694705
2019-05-21 23:59:59,111,Wrapped Bitcoin,WBTC,8128.88056884,7839.43659692,7982.49687233,7947.65458373,1880.50815169887,0.0,-0.4206532985404521,6878.02436917,8854.451098789496,4901.597639550504,73.60495943440284,678.4369026668764,615.3743136388177,63.06258902805871,82.86247596855247,86.8313279043246,7665.55158831,8703.60875599
2019-05-22 23:59:59,112,Wrapped Bitcoin,WBTC,8045.48255926,7286.92786717,7947.65458373,7665.55158831,47974.8494329419,0.0,-3.549512531627963,6985.587642654,8882.053462748236,5089.121822559764,68.438187246965,643.4029003299702,620.9800309770483,22.422869352921907,71.04843141319198,79.50922750225888,7859.69516543,8687.09896572
2019-05-23 23:59:59,113,Wrapped Bitcoin,WBTC,7974.94915948,7546.27486516,7665.55158831,7859.69516543,43520.3770851645,0.0,2.532675892705094,7088.9315928015,8936.349597479917,5241.513588123084,68.53171473023652,624.1096180376371,621.6059483891661,2.503669648471032,78.62612794818078,77.51234510997507,8032.13578837,8307.6058507
2019-05-24 23:59:59,114,Wrapped Bitcoin,WBTC,8180.7365276,7821.49762326,7855.99280207,8032.13578837,45920.2744302808,0.0,2.193986144633975,7197.437672746999,8995.703770453367,5399.171575040631,68.16749327871749,615.637385387432,620.4122357888193,-4.774850401387312,85.35672769465641,78.34376235200973,8028.05933998,8676.86608024
2019-05-25 23:59:59,115,Wrapped Bitcoin,WBTC,8186.15009767,7965.65188596,8032.13578837,8028.05933998,40938.3714986764,0.0,-0.0507517364920828,7308.1797352715,9018.147845926542,5598.211624616458,62.01721064867668,601.6585988481838,616.6615084006922,-15.002909552508411,85.19761818767091,83.0601579435027,8986.64917394,8565.7632172
2019-05-26 23:59:59,116,Wrapped Bitcoin,WBTC,8986.64917394,7941.43173077,8031.45423876,8986.64917394,21640.1520867813,0.0,11.940492631714772,7475.520177369,9152.786360505705,5798.2539942322965,70.18813532289533,660.3187545666842,625.3929576338907,34.92579693279356,100.0,90.18478196077577,8811.50694705,8706.11481843
2019-05-27 23:59:59,117,Wrapped Bitcoin,WBTC,9149.58951466,8559.34754903,8983.59672127,8811.50694705,26121.7306789586,0.0,-1.948915813892993,7624.117901670501,9215.519031405,6032.716771936,61.537767401361656,684.7811062800774,637.270587363128,47.51051891694942,84.45507343635147,89.8842305413408,8703.60875599,8246.46764308
2019-05-28 23:59:59,118,Wrapped Bitcoin,WBTC,8833.64867736,8657.08520479,8802.43929213,8703.60875599,24263.1325466443,0.0,-1.2245146228491932,7761.356258788501,9215.578166522322,6307.134351054679,59.972359647167245,687.5357300589458,647.3236159022916,40.21211415665414,79.49394968414117,87.98300770683089,8687.09896572,7706.95315789
2019-05-29 23:59:59,119,Wrapped Bitcoin,WBTC,8837.00170637,8456.7235858,8703.60875599,8687.09896572,29498.7099707033,0.0,-0.1896890213342494,7888.749724593001,9182.153179874324,6595.346269311678,57.035919123320106,680.5417257609215,653.9672378740177,26.574487886903853,78.7348348940984,80.89461933819702,8307.6058507,7786.35973934
2019-05-30 23:59:59,120,Wrapped Bitcoin,WBTC,9014.36814644,8054.02425685,8687.09896572,8307.6058507,77270.65828841,0.0,-4.368467730337954,7985.890888848,9072.699427931391,6899.082349764607,54.92178329701972,637.0336764573303,650.5805255906803,-13.546849133349951,61.28586482119819,73.17154979981258,8676.86608024,7815.00436148
2019-05-31 23:59:59,121,Wrapped Bitcoin,WBTC,8695.43104027,8204.64613592,8307.6058507,8676.86608024,24060.5722687842,0.0,4.444845316161539,8064.675976797,9109.063444421952,7020.288509172046,66.58857583258,625.1431868926666,645.4930578510775,-20.34987095841097,76.2480487316444,72.089582815647,8565.7632172,8059.84601106
2019-06-01 23:59:59,122,Wrapped Bitcoin,WBTC,8851.86725245,8434.51505863,8677.35804081,8565.7632172,17134.1540567072,0.0,-1.280449208418899,8139.996073757499,9092.334807806948,7187.65733970805,66.42499347663082,599.8402309297799,636.3624924668181,-36.52226153703828,69.77345919446246,69.10245758243502,8706.11481843,7916.60382349
2019-06-02 23:59:59,123,Wrapped Bitcoin,WBTC,8814.84252221,8473.11782502,8565.7632172,8706.11481843,18876.0890576629,0.0,1.6385183394770353,8182.6674399615,9157.02664738218,7208.308232540821,57.74695644544262,584.376330704501,625.9652601143547,-41.58892940985368,76.19134442223594,74.07095078278094,8246.46764308,7735.07306026
2019-06-03 23:59:59,124,Wrapped Bitcoin,WBTC,8821.06521946,8206.00964162,8706.11481843,8246.46764308,44429.9389997174,0.0,-5.2795900919773375,8202.3145135325,9164.49971296977,7240.129314095229,53.89562127677335,528.9341688966088,606.5590418708056,-77.62487297419682,51.5144431734562,65.8264155967182,7706.95315789,8032.71471336
2019-06-04 23:59:59,125,Wrapped Bitcoin,WBTC,8216.02074088,7638.89196705,8216.02074088,7706.95315789,52574.9293417295,0.0,-6.542370728183622,8181.516439986,9168.588562801047,7194.444317170954,46.92219166957217,436.43064536932434,572.5333625705093,-136.102717201185,22.549736356358537,50.08517465068356,7786.35973934,7903.56579987
2019-06-05 23:59:59,126,Wrapped Bitcoin,WBTC,7906.8133873,7685.62507628,7710.47367581,7786.35973934,58842.6009546649,0.0,1.030323914304665,8175.9467075185,9170.98561309989,7180.907801937111,51.629206344933976,365.3172343411761,531.0901369246427,-165.7729025834666,14.97428307381029,29.67948753454168,7815.00436148,8160.58264659
2019-06-06 23:59:59,127,Wrapped Bitcoin,WBTC,7966.11813859,7526.93765295,7786.32386975,7815.00436148,13629.898379459,0.0,0.3678820796742199,8199.020260461,9133.309103875696,7264.731417046303,49.36914423335493,307.72348063694426,486.4168056671031,-178.6933250301588,17.75283505523031,18.425618161799715,8059.84601106,8284.03311796
2019-06-07 23:59:59,128,Wrapped Bitcoin,WBTC,8159.51330472,7745.29700725,7812.10691865,8059.84601106,12074.1001800741,0.0,3.132968815562287,8239.3998994775,9064.86890964938,7413.930889305618,50.38332252203959,278.62487663987395,444.8584198616573,-166.2335432217833,32.84181719351712,21.85631177418591,7916.60382349,8698.64732016
2019-06-08 23:59:59,129,Wrapped Bitcoin,WBTC,8123.46113805,7844.89846506,8057.12522841,7916.60382349,26937.3101769154,0.0,-1.7772323115533228,8224.5386446755,9062.55283320679,7386.52445614421,48.515369330561626,241.2248855922562,404.131713007777,-162.9068274155208,24.014157302316104,24.869603183687847,7735.07306026,8747.06994276
2019-06-09 23:59:59,130,Wrapped Bitcoin,WBTC,8042.65100943,7612.08343918,7914.4601439,7735.07306026,34995.9911610093,0.0,-2.293038369450362,8212.2309035845,9072.23320188877,7352.228605280228,28.97631159203162,194.692810233556,362.2439324529328,-167.55112221937685,12.826867686249145,23.22761406069413,8032.71471336,9027.37640579
2019-06-10 23:59:59,131,Wrapped Bitcoin,WBTC,8064.30091074,7574.4803544,7735.70800235,8032.71471336,69665.7967540516,0.0,3.847948827130998,8216.483910066,9071.805634628206,7361.162185503793,37.435125902207176,179.7608282455867,325.7473116114636,-145.9864833658769,34.00340806670445,23.61481101842324,7903.56579987,9244.62550824
2019-06-11 23:59:59,132,Wrapped Bitcoin,WBTC,8076.20846015,7745.68962375,8038.91036894,7903.56579987,9231.90035287398,0.0,-1.6077866337665392,8228.384620644001,9057.657127655104,7399.112113632899,37.18017785688137,155.71094808207272,291.74003890558544,-136.02909082351272,25.320722451797195,24.050332734916932,8160.58264659,7953.18087686
2019-06-12 23:59:59,133,Wrapped Bitcoin,WBTC,8293.98735136,7848.2285334,7900.27852173,8160.58264659,25543.0389760165,0.0,3.2519100014860136,8243.428994701999,9055.272868879132,7431.585120524865,42.16690026549833,155.5967340389534,264.51137793225905,-108.91464389330564,42.59997333746072,33.9747012853208,8284.03311796,9289.92149667
2019-06-13 23:59:59,134,Wrapped Bitcoin,WBTC,8354.77954855,8048.18520506,8159.10099903,8284.03311796,51044.8895663249,0.0,1.5127654080139052,8256.0238611815,9061.859292171664,7450.188430191338,49.62038243343324,163.58196879777643,244.32549610536256,-80.74352730758613,57.1423164895487,41.687670759602206,8698.64732016,9129.09469917
2019-06-14 23:59:59,135,Wrapped Bitcoin,WBTC,8725.8878457,8159.1156739,8293.05153628,8698.64732016,62720.7343998617,0.0,5.0049800175364645,8289.5532601905,9111.101774347451,7468.004746033548,50.345717063542295,201.0486620886168,235.6701293020134,-34.62146721339664,88.43561708125311,62.72596896942085,8747.06994276,8353.32154339
2019-06-15 23:59:59,136,Wrapped Bitcoin,WBTC,8931.41247976,8599.06321283,8699.21592103,8747.06994276,65768.2253819871,0.0,0.556668420017159,8277.574298631498,9062.495777339514,7492.652819923481,52.93616624398827,231.97452943740973,234.9310093290927,-2.95647989168296,86.87462861696854,77.48418739592346,9027.37640579,10453.5341963
2019-06-16 23:59:59,137,Wrapped Bitcoin,WBTC,9377.64632554,8703.98462971,8747.06994276,9027.37640579,174259.55124911,0.0,3.2045755305982526,8288.3677715685,9109.313612777594,7467.421930359407,54.977051756853605,275.9212427365801,243.1290560105902,32.79218672598989,81.07374083573032,85.46132884465067,9244.62550824,10809.8142002
2019-06-17 23:59:59,138,Wrapped Bitcoin,WBTC,9392.1250393,9016.52543026,9019.94434716,9244.62550824,315.289208592739,0.0,2.406558591161212,8315.418609181,9224.85929095749,7405.97792740451,66.71939103669214,324.53843947425867,259.4109327033239,65.12750677093476,92.09197252032452,86.68011399100779,7953.18087686,11033.4440316
2019-06-18 23:59:59,139,Wrapped Bitcoin,WBTC,9287.24366134,7895.65086325,9258.56211828,7953.18087686,3365.83715934896,0.0,-13.96968033187389,8278.722704738,9184.235560778006,7373.209848697994,53.29449167462046,255.90916786834623,258.7105797363284,-2.8014118679821536,22.85256843518118,65.33942726374535,9289.92149667,9798.5984737
2019-06-19 23:59:59,140,Wrapped Bitcoin,WBTC,10611.6850718,7944.18865088,7952.88018976,9289.92149667,3497.32638957571,0.0,16.807622516159327,8327.8384870365,9340.206304365176,7315.470669707825,65.05279356740414,305.8580310922225,268.14007000750723,37.71796108471528,57.15164337108819,57.36539477553131,9129.09469917,12510.2671096
2019-06-20 23:59:59,141,Wrapped Bitcoin,WBTC,10209.2120154,8909.34050983,9291.79994658,9129.09469917,7209.89253705635,0.0,-1.7311965182660427,8350.449917983,9414.522190844948,7286.377645121052,62.81670001800159,328.6767061127266,280.2473972285511,48.4293088841755,51.18569505254912,43.72996895293949,8353.32154339,11189.3583418
2019-06-21 23:59:59,142,Wrapped Bitcoin,WBTC,11612.9291434,7945.45514711,9124.10150467,8353.32154339,29412.9211077073,0.0,-8.497810367226577,8339.8278342925,9399.080640961703,7280.575027623298,52.59372764004304,280.9239438459117,280.38270655202325,0.5412372938884573,19.285652231406832,42.54099688501472,10453.5341963,12472.3978508
2019-06-22 23:59:59,143,Wrapped Bitcoin,WBTC,12300.6001242,8353.70054641,8357.11194758,10453.5341963,6323.50165430877,0.0,25.14224601556134,8427.198803186,9842.193177064228,7012.204429307772,66.65881359204471,407.8477298365742,305.87571120893347,101.97201862764076,60.917919607057165,43.79642229700437,10809.8142002,11992.2942758
2019-06-23 23:59:59,144,Wrapped Bitcoin,WBTC,11173.9040343,10282.7726,10449.7241286,10809.8142002,857.028020707089,0.0,3.4082253638784143,8555.366131042001,10322.084660452325,6788.647601631679,69.73738964207266,531.0628020225722,350.9131293716612,180.149672650911,68.45645060613674,49.55334081486692,11033.4440316,10639.1561184
2019-06-24 23:59:59,145,Wrapped Bitcoin,WBTC,11159.2569528,10363.4691195,10809.8142002,11033.4440316,1653.27100467035,0.0,2.068766652768761,8721.6906747275,10757.886128681865,6685.495220773138,69.44707763241877,639.3862462455345,408.6077527464359,230.7784934990986,72.18043927592404,67.18493649637266,9798.5984737,10675.2821342
2019-06-25 23:59:59,146,Wrapped Bitcoin,WBTC,12265.465677,8258.53070989,11039.6913205,9798.5984737,8879.00801305789,0.0,-11.191841408388704,8822.3026114455,10862.754979475068,6781.850243415933,60.74182551341378,618.462390277251,450.5786802525989,167.88371002465203,43.80519236826678,61.48069408344253,12510.2671096,10716.2792865
2019-06-26 23:59:59,147,Wrapped Bitcoin,WBTC,13394.9251129,9749.93414789,9798.5984737,12510.2671096,9403.06039805139,0.0,27.674045866643816,9057.0657488515,11622.443555274163,6491.687942428839,69.28827130487629,811.3364981200211,522.7302438260833,288.6062542939378,83.913186301696,66.63293931529562,11189.3583418,11993.9055918
2019-06-27 23:59:59,148,Wrapped Bitcoin,WBTC,12971.9377954,10577.4230358,12510.2671096,11189.3583418,3348.65615509828,0.0,-10.558597640064573,9213.5413653885,11901.646068514468,6525.436662262536,61.64652909931623,847.831051299172,587.750405320701,260.080645978471,59.89349374164467,62.53729080386916,12472.3978508,11204.2710541
2019-06-28 23:59:59,149,Wrapped Bitcoin,WBTC,12515.8849922,11084.7755978,11197.7793574,12472.3978508,187665.222694393,0.0,11.466604874087905,9441.331066754,12422.796386289165,6459.865747218833,64.14306272219969,969.1124876839858,664.022821793358,305.08966589062777,83.22456345655586,75.67708116663218,11992.2942758,10917.224381
2019-06-29 23:59:59,150,Wrapped Bitcoin,WBTC,12501.7612071,11463.3931728,12487.7813595,11992.2942758,58037.6536683212,0.0,-3.849328579341338,9654.192127531,12729.160460456042,6579.223794605957,61.78108410817824,1014.7906784392236,734.1763931225312,280.6142853166923,74.494255543097,72.5374375804325,10639.1561184,11266.4636283
2019-06-30 23:59:59,151,Wrapped Bitcoin,WBTC,12195.0186388,10639.1561184,11971.3702712,10639.1561184,107587.166504173,0.0,-11.28339687369566,9784.514197783,12790.283453873612,6778.744941692388,55.42838072110813,931.0712235581212,773.5553592096492,157.51586434847218,49.8884967470864,69.20243858224642,10675.2821342,11345.3277894
2019-07-01 23:59:59,152,Wrapped Bitcoin,WBTC,11020.362731,9820.60847947,10639.1561184,10675.2821342,47059.1564150695,0.0,0.3395571547025522,9923.1000144995,12817.230625458253,7028.96940354075,54.877879968246965,857.7504071930653,790.3943688063325,67.35603838673273,50.54542008205736,58.30939079074693,10716.2792865,12336.0807636
2019-07-02 23:59:59,153,Wrapped Bitcoin,WBTC,10972.3352882,9748.42030506,10671.5706693,10716.2792865,70122.1713212861,0.0,0.3840381151956507,10050.884846495,12841.170573713123,7260.599119276878,60.29908523139693,793.8008178347645,791.075658612019,2.7251592227455603,50.85717599696031,50.43036427536802,11993.9055918,12499.5607211
2019-07-03 23:59:59,154,Wrapped Bitcoin,WBTC,12043.2258675,10717.3119878,10717.3119878,11993.9055918,135526.551344369,0.0,11.92229384045178,10236.378470187,13025.358871890414,7447.398068483584,60.12335618512684,836.5706075884063,800.1746484072966,36.39595918110979,74.2907194663858,58.56443851513449,11204.2710541,12157.5776292
2019-07-04 23:59:59,155,Wrapped Bitcoin,WBTC,12080.437279,11128.5364599,11995.2841666,11204.2710541,220778.282988407,0.0,-6.583631425612168,10361.659656884,13084.110059876572,7639.209253891426,57.419832488327245,797.555344614897,799.6507876488167,-2.0954430339197643,59.80060313108955,61.64949953147856,10917.224381,11275.9756821
2019-07-05 23:59:59,156,Wrapped Bitcoin,WBTC,11423.6633504,10837.6613493,11206.5940731,10917.224381,142600.465843645,0.0,-2.56193974346024,10470.167378796,13092.82254757439,7847.512210017612,59.499273582887504,735.0005709881898,786.7207443166915,-51.72017332850169,51.76186761577281,61.95106340441606,11266.4636283,11873.9559637
2019-07-06 23:59:59,157,Wrapped Bitcoin,WBTC,11618.603425,10896.6011336,10915.4592883,11266.4636283,98077.0266067129,0.0,3.1989747129115065,10582.1217399215,13135.70691761337,8028.536562229631,53.46095783314853,705.4738869229532,770.4713728379439,-64.99748591499076,58.56117506567075,56.70788193751104,11345.3277894,11452.0644848
